date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-11-15,88,0.8636,0.0,581.0454166666666,769.1081999999999,10289.236685250113,10289.236685250113,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.765175,771.6911983275718,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12038.500515693217,0.0,0.0,0.0,14:40:00
2025-11-15,89,0.742,0.0,589.4141833333333,720.91625,10289.236685250113,10289.236685250113,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.5458249999999,727.6678160887619,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12038.500515693242,0.0,0.0,0.0,14:50:00
2025-11-15,90,0.5105,0.0,611.0566666666666,694.64375,10289.236685250113,10289.236685250113,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.7608333333333,683.6444338499522,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12038.500515693335,133.88148716131732,-66.94074358065866,66.94074358065866,15:00:00
2025-11-15,91,0.5805,9.576787590625486,595.1137833333332,633.185,10289.236685250113,10297.855794081675,1199.9999999999998,9.576787590625486,0.0,0.0,0.0,0.0,5.5593251963580945,0.0,5.5593251963580945,9.576787590625486,569.0367916666667,630.2626220452627,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12038.5005156935,89.53593461250014,-41.98830470807103,47.547629904429115,15:10:00
2025-11-15,92,0.6352,0.0,575.5045666666666,576.9949999999999,10297.855794081675,10297.855794081675,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.8483416666666,576.8808102405733,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12018.842448137342,100.52772610272419,-50.26386305136209,50.2638630513621,15:20:00
2025-11-15,93,0.5631,96.97560637769692,565.1166666666666,535.80625,10297.855794081675,10358.754464821603,1199.9999999999998,67.66518971103034,29.310416666666583,0.0,0.0,0.0,54.60696395128114,0.0,54.60696395128114,96.97560637769692,582.0108333333333,523.4989984358839,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12018.842448137235,133.05880316000005,-39.225919604359426,93.83288355564062,15:30:00
2025-11-15,94,0.5846,125.69438066841309,549.2823666666666,475.9767333333333,10358.754464821603,10405.904337423175,1199.9999999999998,52.38874733507981,73.30563333333328,0.0,0.0,0.0,73.48093493875429,0.0,73.48093493875429,125.69438066841309,563.0224833333333,470.11718663119444,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11957.943777397315,135.0171130638888,-30.76808906256725,104.24902400132154,15:40:00
2025-11-15,95,0.6728,140.7637672498978,570.911,413.3326833333333,10405.904337423175,10387.221504737876,1199.9999999999998,0.0,140.7637672498978,0.0,16.81454941676884,0.0,94.70586260573123,0.0,94.70586260573123,140.7637672498978,541.8758416666666,416.735374826505,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11948.15957016653,156.68992635777764,-30.992031876023205,125.69789448175443,15:50:00
2025-11-15,96,0.7231,193.6150258815125,597.1883333333333,357.50624999999997,10387.221504737876,10336.035885346964,1199.9999999999998,0.0,193.6150258815125,0.0,46.0670574518208,0.0,140.00302521492168,0.0,140.00302521492168,193.6150258815125,544.0316666666666,363.3535630218156,Q4-3 SEARCH,optimal,optimal,optimal,69.36009561260647,0.0,1e-07,11939.583576819636,185.7013236283333,-22.849149206705803,162.85217442162752,16:00:00
2025-11-15,97,0.6695,239.78678952179285,549.5843333333332,302.10455,10336.035885346964,10327.488114445252,1199.9999999999998,0.0,239.78678952179285,0.0,7.6929938115403615,0.0,160.53725558484032,0.0,160.53725558484032,239.78678952179285,579.6687583333332,310.1689988631483,Q4-3 SEARCH,optimal,optimal,optimal,32.225122859664594,0.0,1.0000000116860974e-07,11888.397957425233,193.8209940004726,-16.64186920781615,177.17912479265647,16:10:00
2025-11-15,98,0.6411,310.8138761209883,524.4233166666667,252.73889999999997,10327.488114445252,10362.704627954141,1199.9999999999998,39.12945945432159,271.6844166666667,0.0,0.0,0.0,199.26277598116562,0.0,199.26277598116562,310.8138761209883,590.3641166666666,256.98443470448103,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11873.035070463218,229.17762674916665,-14.957425384000526,214.22020136516613,16:20:00
2025-11-15,99,0.6941,391.8569894355305,557.155,204.59375,10362.704627954141,10398.070793446119,1199.9999999999998,39.29573943553055,352.56125,0.0,0.0,0.0,271.98793636720177,0.0,271.98793636720177,391.8569894355305,569.4300000000001,203.79987054581377,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,11837.818556954291,303.1062166550001,-15.559140143899153,287.54707651110095,16:30:00
2025-11-15,100,0.7593,425.7464430271307,576.6807166666666,145.67256666666665,10398.070793446119,10392.224452365153,1199.9999999999998,0.0,425.7464430271307,0.0,5.2617069728693195,0.0,323.2692741905003,0.0,323.2692741905003,425.7464430271307,558.4625083333333,150.6153063871465,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11814.145073624226,346.1437572416666,-11.437241525583262,334.70651571608335,16:40:00
2025-11-15,101,0.7584,405.646560467326,513.4160833333333,89.31173333333334,10392.224452365153,10371.715797328849,1199.9999999999998,0.0,405.646560467326,0.0,18.457789532673928,0.0,307.64235145842,0.0,307.64235145842,405.646560467326,519.5432916666666,97.43074222847922,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11812.724956013868,327.9505870133332,-10.154117777456568,317.7964692358766,16:50:00
2025-11-15,102,0.71,393.9721594347668,421.5466666666667,44.0,10371.715797328849,10386.49874082014,1199.9999999999998,16.425492768100128,377.5466666666667,0.0,0.0,0.0,279.7202331986844,0.0,279.7202331986844,393.9721594347668,462.56333333333333,44.24617806981193,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,11738.116310246876,285.05637350000006,-2.668070150657816,282.38830334934227,17:00:00
2025-11-15,103,0.7104,462.20505,427.60598333333337,9.702816666666667,10386.49874082014,10426.37043582014,1199.9999999999998,44.30188333333331,417.9031666666667,0.0,0.0,0.0,328.35046752000005,0.0,328.35046752000005,462.20505,447.08344166666666,36.87181505817661,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11723.333366755409,328.35046752000005,0.0,328.35046752000005,17:10:00
2025-11-15,104,0.7705,502.4515333333333,461.3383666666667,0.0,10426.37043582014,10463.37228582014,1199.9999999999998,41.11316666666664,461.3383666666667,0.0,0.0,0.0,387.1389064333333,0.0,387.1389064333333,502.4515333333333,457.65695,29.49745204654129,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11683.461671755242,387.1389064333333,0.0,387.1389064333333,17:20:00
2025-11-15,105,0.8024,493.68916666666655,464.3616666666667,0.0,10463.37228582014,10489.76703582014,1199.9999999999998,29.327499999999873,464.3616666666667,0.0,0.0,0.0,396.1361873333332,0.0,396.1361873333332,493.68916666666655,461.47416666666663,22.123089034905966,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11646.459821755132,396.1361873333332,0.0,396.1361873333332,17:30:00
2025-11-15,106,0.7359,456.11452500000024,445.07379999999995,0.5796333333333332,10489.76703582014,10500.22535832014,1199.9999999999998,11.620358333333627,444.4941666666666,0.0,0.0,0.0,335.6546789475002,0.0,335.6546789475002,456.11452500000024,440.53163333333333,14.748726023270645,Q4-3 SEARCH,optimal,optimal,optimal,11.923005250426119,0.0,1e-07,11603.899473091964,335.6546789475002,0.0,335.6546789475002,17:40:00
2025-11-15,107,0.8598,223.2350218518521,428.7898,0.0,10500.22535832014,10271.831160377753,1199.9999999999998,0.0,223.2350218518521,0.0,205.5547781481479,0.0,191.93747178822244,0.0,191.93747178822244,223.2350218518521,426.0552333333333,7.374363011635321,Q4-3 SEARCH,optimal,optimal,optimal,28.471392284853305,0.0,1e-07,11593.441150591867,191.93747178822244,0.0,191.93747178822244,17:50:00
2025-11-15,108,1.108,0.0,431.92833333333334,0.0,10271.831160377753,9791.910790007383,1199.9999999999998,0.0,0.0,0.0,431.9283333333333,0.0,0.0,0.0,0.0,0.0,428.9841666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,33.26581209845021,0.0,1.0000000116860974e-07,11365.04695264937,0.0,0.0,0.0,18:00:00
2025-11-15,109,1.1152,0.0,451.6963999999999,0.04161666666666666,9791.910790007383,9290.072141859235,1199.9999999999998,0.0,0.0,0.0,451.6547833333333,0.0,0.0,0.0,0.0,0.0,432.7718083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,10593.099965910838,0.0,0.0,0.0,18:10:00
2025-11-15,110,1.0908,0.0,459.3905333333333,0.0,9290.072141859235,8779.63821593331,1199.9999999999998,0.0,0.0,0.0,459.3905333333332,0.0,0.0,0.0,0.0,0.0,440.49804166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,10133.244632577376,0.0,0.0,0.0,18:20:00
2025-11-15,111,1.1247,0.0,446.76,0.0,8779.63821593331,8283.23821593331,1199.9999999999998,0.0,0.0,0.0,446.7600000000002,0.0,0.0,0.0,0.0,0.0,444.30499999999995,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-3.410605131648481e-13,1e-07,9628.266262206904,0.0,0.0,0.0,18:30:00
2025-11-15,112,1.0935,0.0,433.69735,0.002983333333333333,8283.23821593331,7801.355586303681,1199.9999999999998,0.0,0.0,0.0,433.6943666666666,0.0,0.0,0.0,0.0,0.0,432.56759166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-3.410605131648481e-13,1e-07,9134.3702066512,0.0,0.0,0.0,18:40:00
2025-11-15,113,1.0827,0.0,443.7101333333333,0.0,7801.355586303681,7308.344327044421,1199.9999999999998,0.0,0.0,0.0,443.71013333333394,0.0,0.0,0.0,0.0,0.0,440.80225833333327,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-3.410605131648481e-13,1e-07,8658.949521465915,0.0,0.0,0.0,18:50:00
2025-11-15,114,1.1031,0.0,460.32666666666665,0.0,7308.344327044421,6796.870252970346,1199.9999999999998,0.0,0.0,0.0,460.32666666666773,0.0,0.0,0.0,0.0,0.0,457.3616666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,8172.52715109551,0.0,0.0,0.0,19:00:00
2025-11-15,115,1.0724,0.0,446.80926666666664,0.00021666666666666666,6796.870252970346,6300.415752970346,1199.9999999999998,0.0,0.0,0.0,446.80904999999996,0.0,0.0,0.0,0.0,0.0,436.388875,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,7684.209021465718,0.0,0.0,0.0,19:10:00
2025-11-15,116,1.0526,0.0,445.2519333333333,0.0,6300.415752970346,5805.691382599976,1199.9999999999998,0.0,0.0,0.0,445.251933333333,0.0,0.0,0.0,0.0,0.0,429.1201166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,7223.603002946975,0.0,0.0,0.0,19:20:00
2025-11-15,117,1.0758,0.0,461.9683333333333,0.0,5805.691382599976,5292.393234451828,1199.9999999999998,0.0,0.0,0.0,461.96833333333325,0.0,0.0,0.0,0.0,0.0,453.08166666666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,6748.626780724613,0.0,0.0,0.0,19:30:00
2025-11-15,118,1.1098,0.0,460.51534999999996,0.0,5292.393234451828,4780.709512229605,1199.9999999999998,0.0,0.0,0.0,460.5153500000006,0.0,0.0,0.0,0.0,0.0,468.3931083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,6217.822502946765,0.0,0.0,0.0,19:40:00
2025-11-15,119,1.1354,0.0,456.3936,0.0,4780.709512229605,4273.605512229605,1199.9999999999998,0.0,0.0,0.0,456.3935999999999,0.0,0.0,0.0,0.0,0.0,442.9513583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,5736.010428872667,0.0,0.0,0.0,19:50:00
2025-11-15,120,1.1473,0.0,461.27666666666664,0.0,4273.605512229605,3761.0758825999746,1199.9999999999998,0.0,0.0,0.0,461.2766666666671,0.0,0.0,0.0,0.0,0.0,412.5858333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,5337.1082807245075,0.0,0.0,0.0,20:00:00
2025-11-15,121,1.1471,0.0,469.83033333333333,0.0,3761.0758825999746,3239.0421788962703,1199.9999999999998,0.0,0.0,0.0,469.8303333333338,0.0,0.0,0.0,0.0,0.0,441.9075333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4886.629317761486,0.0,0.0,0.0,20:10:00
2025-11-15,122,1.1261,0.0,478.2773666666667,0.0,3239.0421788962703,2707.622882599974,1199.9999999999998,0.0,0.0,0.0,478.2773666666667,0.0,0.0,0.0,0.0,0.0,453.87066666666664,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4418.8327251688115,0.0,0.0,0.0,20:20:00
2025-11-15,123,1.1339,0.0,480.6333333333333,0.0,2707.622882599974,2173.5858455629373,1199.9999999999998,0.0,0.0,0.0,480.6333333333332,0.0,0.0,0.0,0.0,0.0,439.775,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,3978.2097251687464,0.0,0.0,0.0,20:30:00
2025-11-15,124,1.1995,0.0,470.27939999999995,0.0,2173.5858455629373,1651.0531788962703,1199.9999999999998,0.0,0.0,0.0,470.2794000000001,0.0,0.0,0.0,0.0,0.0,464.93224166666664,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,3456.055262205735,0.0,0.0,0.0,20:40:00
2025-11-15,125,1.0456,85.95224732668822,449.97603333333336,0.0,1651.0531788962703,1246.5823055555534,1199.9999999999998,0.0,85.95224732668822,0.0,364.02378600664514,0.0,89.87166980478521,0.0,89.87166980478521,85.95224732668822,475.7315,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,2876.288225168636,0.0,134.80750470717783,134.80750470717783,20:50:00
2025-11-15,126,0.7681,485.43833333333333,442.26,0.0,1246.5823055555534,1285.4428055555534,1199.9999999999998,43.17833333333334,442.26,0.0,0.0,0.0,372.86518383333333,0.0,372.86518383333333,485.43833333333333,454.58666666666664,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,2471.817351827852,312.9668255833333,89.84753737500009,402.8143629583334,21:00:00
2025-11-15,127,0.754,477.00754814814815,465.1392833333333,0.0,1285.4428055555534,1296.1242438888867,1199.9999999999998,11.868264814814836,465.1392833333333,0.0,0.0,0.0,359.66369130370373,0.0,359.66369130370373,477.00754814814815,443.69874166666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,2432.95685182784,359.6636913037036,4.2859937821049243e-14,359.6636913037037,21:10:00
2025-11-15,128,0.7686,464.32878518518515,453.70028333333335,0.0,1296.1242438888867,1305.6898955555532,1199.9999999999998,10.628501851851809,453.70028333333335,0.0,0.0,0.0,356.8831042933333,0.0,356.8831042933333,464.32878518518515,456.0382666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,2422.275413494458,356.59967521500005,0.425143617499864,357.02481883249993,21:20:00
2025-11-15,129,0.7402,452.5916666666667,431.25166666666667,0.0,1305.6898955555532,1324.8958955555534,1199.9999999999998,21.340000000000032,431.25166666666667,0.0,0.0,0.0,335.00835166666667,0.0,335.00835166666667,452.5916666666667,479.13166666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,2353.731984049862,324.4771561666667,15.79679324999996,340.27394941666665,21:30:00
2025-11-15,130,0.8018,446.69696666666664,476.5776833333333,0.0,1324.8958955555534,1291.695099259257,1199.9999999999998,0.0,446.69696666666664,0.0,29.88071666666667,0.0,358.1616278733333,0.0,358.1616278733333,446.69696666666664,483.31111666666663,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-2.2737367544323206e-13,1e-07,2319.5627988645606,358.1616278733333,0.0,358.1616278733333,21:40:00
2025-11-15,131,0.6366,477.6367231666658,461.5894333333333,0.0,1291.695099259257,1306.137660109256,1199.9999999999998,16.047289833332457,461.5894333333333,0.0,0.0,0.0,304.06353796789944,0.0,304.06353796789944,477.6367231666658,442.38205,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-1.1368683772161603e-13,1e-07,2286.362002568211,287.15749086499994,25.359070654349242,312.5165615193492,21:50:00
2025-11-15,132,0.3154,425.5758333333333,382.74,0.0,1306.137660109256,1344.689910109256,1199.9999999999998,42.83583333333331,382.74,0.0,0.0,0.0,134.22661783333334,0.0,134.22661783333334,425.5758333333333,391.385,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1e-07,2271.919441718179,124.556191,14.505640250000011,139.06183125,22:00:00
2025-11-15,133,0.263,1214.3128416666668,369.88366666666667,0.0,1344.689910109256,2094.689910109256,1199.9999999999998,833.3333333333334,380.97950833333346,0.0,0.0,0.0,319.36427735833337,0.0,319.36427735833337,1214.3128416666668,395.272075,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2233.3671917181564,319.36427735833337,0.0,319.36427735833337,22:10:00
2025-11-15,134,0.3117,432.52570000000003,379.0965833333333,0.0,2094.689910109256,2142.776115109256,1199.9999999999998,53.429116666666744,379.0965833333333,0.0,0.0,0.0,134.81826069,0.0,134.81826069,432.52570000000003,400.73066666666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,1.1368683772161603e-13,1.0000000000000002e-07,1483.36719171815,134.81826069000002,-8.859046829456928e-15,134.81826069000002,22:20:00
2025-11-15,135,0.3103,418.4858333333333,376.91499999999996,0.0,2142.776115109256,2180.189865109256,1199.9999999999998,41.570833333333326,376.91499999999996,0.0,0.0,0.0,129.85615408333334,0.0,129.85615408333334,418.4858333333333,387.72416666666663,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-1.1368683772161603e-13,1e-07,1435.2809867181563,124.663490283661,7.788995699508482,132.45248598316948,22:30:00
2025-11-15,136,0.289,734.9196426142474,382.8518833333333,0.0,2180.189865109256,2389.0285509137007,1199.9999999999998,232.0429842271608,502.87665838708665,0.0,0.0,0.0,212.3917767155175,0.0,212.3917767155175,734.9196426142474,389.262725,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-1.1368683772161603e-13,1e-07,1397.8672367181453,212.39177671551752,-1.6427748050773515e-14,212.3917767155175,22:40:00
2025-11-15,137,0.3184,383.8729333333333,404.05465000000004,0.0,2389.0285509137007,2366.6044213538644,1199.9999999999998,0.0,383.8729333333333,0.0,20.18171660385258,6.281413789110957e-08,122.22514197333334,1.0000010752264643e-07,122.22514207333344,383.8729333333333,396.8685416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1204.9976805416563,119.24945782666667,4.463526219999988,123.71298414666677,22:50:00
2025-11-15,138,0.3776,379.1966666666667,424.54333333333335,0.0,2366.6044213538644,2318.344861910703,1199.9999999999998,0.0,379.1966666666667,0.0,43.43360349884515,1.9130631678214858,143.18466133333334,3.611863260846965,146.7965245941803,379.1966666666667,398.70416666666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,43.011712101730744,0.0,1.0000000116860974e-07,1184.658901236162,143.18466133333334,0.0,146.7965245941803,23:00:00
2025-11-15,139,0.3791,389.8031630383011,420.84608333333335,0.0,2318.344861910703,2283.852728249556,1199.9999999999998,0.0,389.8031630383011,0.0,31.042920295032275,0.0,147.77437910781993,0.0,147.77437910781993,389.8031630383011,395.559975,0.0,Q4-3 SEARCH,optimal,optimal,optimal,88.5813086021806,0.0,1e-07,1136.3993417931276,147.77436784666668,1.6891729919036235e-05,147.7743847383966,23:10:00
2025-11-15,140,0.3677,404.8879494106409,415.37736666666666,0.0,2283.852728249556,2283.852728249556,1199.9999999999998,0.0,404.8879494106409,0.0,0.0,10.489417256025774,148.87729899829267,19.28479362520339,168.16209262349605,404.8879494106409,405.9855,0.0,Q4-3 SEARCH,optimal,optimal,optimal,106.10304929278291,0.0,1e-07,1101.907208132033,143.74192134666663,7.703066477439024,170.72978144930903,23:20:00
2025-11-15,141,0.3711,393.2625,400.49333333333334,0.0,2283.852728249556,2283.852728249556,1199.9999999999998,0.0,393.2625,0.0,0.0,7.230833333333351,145.93971374999998,13.416811250000032,159.356525,393.2625,409.3958333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,72.13014056414865,0.0,1e-07,1101.907208132062,145.93971374999998,0.0,159.356525,23:30:00
2025-11-15,142,0.3723,391.66729166666664,362.11629999999997,0.0,2283.852728249556,2310.448620690838,1199.9999999999998,29.550991601424414,362.1163000652422,0.0,0.0,0.0,145.8177326875,0.0,145.8177326875,391.66729166666664,381.637025,0.0,Q4-3 SEARCH,optimal,optimal,optimal,28.821530733450643,0.0,1.0000000472132342e-07,1137.0445131321198,145.8177326875,0.0,145.8177326875,23:40:00
2025-11-15,143,0.3779,0.0,419.42785000000003,0.0,2310.448620690838,1828.4870371370373,1199.9999999999998,0.0,0.0,0.0,433.76542519842087,5.292429465326853e-08,0.0,1.0000045474735088e-07,1.0000045474735088e-07,0.0,448.9965583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,4.547473508864641e-13,0.0,1.0000030670198612e-07,1110.4486205908381,0.0,0.0,1.0000045474735088e-07,23:50:00
2025-11-15,144,0.4001,0.0,543.8666666666666,0.0,1828.4870371370373,1200.0000000999999,1199.9999999999998,0.0,0.0,0.0,565.6383333333338,4.998750312421894e-08,0.0,1e-07,1e-07,0.0,565.6383333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,628.4870370370376,0.0,0.0,1e-07,0:00+1
2025-11-16,1,0.4352,1364.019,577.2783499999999,0.0,1200.0000000999999,1881.278051674069,1199.9999999999998,756.9756128600769,607.0433871399231,0.0,0.0,0.0,593.6210688,0.0,593.6210688,1364.019,553.7104166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,36882.80031943167,593.6210688,0.0,593.6210688,00:10:00
2025-11-16,2,0.4243,1380.2073666666668,566.9504999999999,0.0,1881.278051674069,2613.209231674069,1199.9999999999998,813.2568666666668,566.9504999999999,0.0,0.0,0.0,585.6219856766667,0.0,585.6219856766667,1380.2073666666668,541.191075,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36201.522267858905,585.6219856766667,0.0,585.6219856766667,00:20:00
2025-11-16,3,0.3913,1397.2266666666667,562.3116666666666,0.0,2613.209231674069,3363.209231674069,1199.9999999999998,833.3333333333334,563.8933333333333,0.0,0.0,0.0,546.7347946666666,0.0,546.7347946666666,1397.2266666666667,576.625,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,35469.59108785345,546.7347946666666,0.0,546.7347946666666,00:30:00
2025-11-16,4,0.4205,1399.0340166666665,565.10635,0.0,3363.209231674069,4108.580284174069,1199.9999999999998,828.1900583333318,570.8439583333347,0.0,-9.094947017729282e-13,0.0,588.2938040083333,0.0,588.2938040083333,1399.0340166666665,578.1887583333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34719.59108785347,588.2938040083333,0.0,588.2938040083333,00:40:00
2025-11-16,5,0.4548,1382.1510083333333,589.3523166666666,0.0,4108.580284174069,4822.099106674069,1199.9999999999998,792.7986916666666,589.3523166666666,0.0,0.0,0.0,628.60227859,0.0,628.60227859,1382.1510083333333,573.7026583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33974.220035355036,628.60227859,0.0,628.60227859,00:50:00
2025-11-16,6,0.4627,587.5583333333334,610.6683333333333,0.0,4822.099106674069,4796.421328896291,1199.9999999999998,0.0,587.5583333333334,0.0,23.1099999999999,0.0,271.86324083333335,0.0,271.86324083333335,587.5583333333334,581.7308333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33312.056768410584,271.86324083333335,0.0,271.86324083333335,01:00:00
