date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-05-29,ANNUAL REFERENCE ONLY,0.9,2.0,1332.2466475194767,14,1332.2466475194767,optimal,optimal,37018.757558680685,0.0,0.0,14,9658.287763086417,optimal,optimal,411.5938947120296,385.1304835748472,207.22485659236486,0.5763922328316364,14,7280.500142822644,optimal,optimal,-793.1271160028925,14.945965820254514,3036.93993629245,0.5866434162268607,14,10297.314898679948,optimal,optimal,764.7535493612517,478.08573078066973,0.0,0.48108784470784305,1220.011493725841,1202.241641975309,10326.502114938268,383.22032807038875,517.3926784230872,2426.7606057461317,39828.73849249721,16,33073.20040053906,0,1.00000761449337e-07,optimal,optimal,optimal
2025-05-30,ANNUAL REFERENCE ONLY,0.9,2.0,1220.011493725841,14,1220.011493725841,optimal,optimal,14350.273155453062,0.0,0.0,14,2349.2937016666665,optimal,optimal,289.96993172135734,274.93501440373,72.65652991908634,0.5411803619026859,14,10149.750696649717,optimal,optimal,167.59225790390087,136.87387079074227,126.24838506543665,0.5706245179616362,14,9935.832239085368,optimal,optimal,802.2494462741026,539.9396143836383,0.0,0.4741642960742968,1308.5852126258478,1220.011493725841,10309.843028764692,1259.811635899361,2.975944011861856e-07,6.999978325452956e-07,15610.084792052421,0,22095.9000558349,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-05-31,ANNUAL REFERENCE ONLY,0.9,2.0,1308.5852126258478,14,1308.5852126258478,optimal,optimal,16047.450057261336,0.0,0.0,14,2847.6741039507033,optimal,optimal,-430.2725350156695,0.0,978.6036867863386,0.5552075506942729,14,10509.943452839592,optimal,optimal,-116.36053334239553,12.118393602093242,273.90087880902854,0.605237812413648,14,10300.48458057703,optimal,optimal,370.35441525479035,249.5811152158202,0.0,0.48422532798077766,1200.0000000519694,1200.0000000519694,10538.772315244285,-176.27865310327473,58.58257101087514,125.24953682113399,15996.420940979197,1,22643.6543664376,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-06-01,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,47589.73526164363,0.0,0.0,14,8062.0895323148125,optimal,optimal,608.408518228628,1822.7045058314225,4404.651860627297,0.5666485845600128,14,7132.5304547458645,optimal,optimal,-1236.7706985275954,0.0,3398.3122135411886,0.6415188020531732,14,10341.911905204022,optimal,optimal,790.173017054959,427.164814454632,0.0,0.4818533196753399,1200.0000000501027,1199.9999999999998,10385.304547320531,161.81083675599166,4499.169765940227,20158.755898886757,67910.30199728638,49,35809.841037136495,0,1.000059910438722e-07,optimal,optimal,optimal
2025-06-02,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000501027,14,1200.0000000501027,optimal,optimal,50049.42792455293,0.0,0.0,14,8391.731087709879,optimal,optimal,-2224.0375804813384,51.851214870247645,7539.682774337669,0.5870249423054743,14,5622.610907696278,optimal,optimal,3283.273678886412,3160.199528951851,592.7006525013036,0.6439861693109434,14,8378.927166494279,optimal,optimal,3664.4813009960335,1922.6872950873203,0.0,0.48757590409122953,1277.9061143674262,1200.0000000501027,9151.119976598768,4723.717399401107,808.05502253466,3877.9357103369293,58651.08103429097,14,32648.77950578352,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-06-03,ANNUAL REFERENCE ONLY,0.9,2.0,1277.9061143674262,14,1277.9061143674262,optimal,optimal,46150.482370088386,0.0,0.0,14,8350.6925387903,optimal,optimal,2229.914683583221,2195.817848612446,2116.231582457125,0.600796204059773,14,7258.503225578668,optimal,optimal,192.01794277752842,337.4127001560371,736.5830182797379,0.623137584468961,14,8656.986408368242,optimal,optimal,3418.9325001968705,1813.4738489097963,68.08355637285474,0.49230641353782917,1379.5124417374104,1277.9061143674262,9126.417075827336,5840.86512655762,116.92072868283383,790.5243047555755,52781.87180140158,4,30209.40298464206,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-04,ANNUAL REFERENCE ONLY,0.9,2.0,1379.5124417374104,14,1379.5124417374104,optimal,optimal,53289.94168851764,0.0,0.0,14,7860.475843932624,optimal,optimal,-3530.104161220561,129.92312898488368,10816.469478143685,0.5954185206083834,14,7542.665926065885,optimal,optimal,1696.9445750460216,1568.8849574451137,0.0,0.6221504156147986,14,8749.704560470433,optimal,optimal,3193.8165689317566,1693.2135201477142,64.73943227551037,0.50561548891682,1328.0967124443591,1200.0000000159278,9442.803462225349,1360.6569827572173,116.44365657209084,805.2391168917493,55455.83778816661,4,30209.709820654025,0,1.00000761449337e-07,optimal,optimal,optimal
2025-06-05,ANNUAL REFERENCE ONLY,0.9,2.0,1328.0967124443591,14,1328.0967124443591,optimal,optimal,45331.640341738355,0.0,0.0,14,8024.817365200523,optimal,optimal,1358.7825152423384,1757.6165211542439,1883.0341703194176,0.6271448997395878,14,5141.729776778783,optimal,optimal,2835.926879876919,2715.412481034653,19.74552770872416,0.6119180322598419,14,8622.747966740362,optimal,optimal,3383.291605831126,1812.0157738846565,64.94107114992632,0.5039157795352526,1200.0000000519697,1200.0000000159275,8845.847582193253,7578.001000950384,596.8990899566444,3676.3145596880613,56585.9559023768,7,33362.06581707262,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-06-06,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,22351.308199566185,0.0,0.0,14,2879.159543279905,optimal,optimal,-472.1434855410596,49.35699987834865,1179.143139089911,0.6491237145562508,14,6919.181587932894,optimal,optimal,-281.9185429766919,0.0,639.3468988760372,0.6193737432473572,14,8639.809562494607,optimal,optimal,3700.9497525912657,1947.437831157,12.441261338752208,0.5068166741019111,1538.5485368838702,1200.0000000159275,8639.809562494607,2946.887724073514,2242.9667460977503,10775.096307950489,36073.29223159019,20,20666.979070562214,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-07,ANNUAL REFERENCE ONLY,0.9,2.0,1538.5485368838702,14,1538.5485368838702,optimal,optimal,22699.932310846518,0.0,0.0,14,5844.735038752276,optimal,optimal,-714.6821595354494,0.0,2025.726728115331,0.630734207783951,14,7243.443361791996,optimal,optimal,661.4180470155035,511.72273657366696,130.6911701066562,0.619506135247758,14,8663.13323146754,optimal,optimal,3689.161592092057,1920.2798746102471,4.547473508864641e-13,0.5075122047091997,1640.4006655807948,1200.0000000159278,8663.13323146754,3635.8974795721115,1695.5734214764857,8635.100716887255,34970.930507305886,16,20196.749688709046,0,1.000049678623327e-07,optimal,optimal,optimal
2025-06-08,ANNUAL REFERENCE ONLY,0.9,2.0,1640.4006655807948,14,1640.4006655807948,optimal,optimal,47365.01790495063,0.0,0.0,14,9879.346319455255,optimal,optimal,567.7915642078434,897.4704061253836,892.7719741751542,0.6311028432083742,14,8201.754495888425,optimal,optimal,277.8714902393032,383.18080480873726,515.5137098548714,0.5873036668672389,14,9337.269421896997,optimal,optimal,2578.0503918895006,1305.5474661643696,0.0,0.5185860629251362,1780.560299939072,1201.003314847217,10568.398171307106,3423.7134463366474,121.01960683261659,816.2167372125498,51604.94808849983,1,29140.496040276645,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.9,2.0,1780.560299939072,14,1780.560299939072,optimal,optimal,53623.73698885059,0.0,0.0,14,9280.661095057745,optimal,optimal,-1004.4718842831722,0.0,2467.2831429788257,0.6421747253364459,14,8177.013559857242,optimal,optimal,-217.10266855853195,0.0,661.1572706136928,0.5550189168663944,14,9337.269421897,optimal,optimal,2586.9123383919023,1310.1877116011785,0.0,0.5076792954802422,1697.6574728536598,1200.000000015928,10262.388719623294,1365.337785550198,230.24947531567943,1568.392500977655,56557.46727537845,2,32916.39913204311,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.9,2.0,1697.6574728536598,14,1697.6574728536598,optimal,optimal,50392.03132507768,0.0,0.0,14,10100.721406944444,optimal,optimal,711.2762836002576,1041.6668408504445,121.02229060524866,0.6359704973850039,14,5874.5622238859705,optimal,optimal,2032.2259679871563,2034.6685934760521,80.22293570329441,0.5514512131454722,14,9317.300739890212,optimal,optimal,2654.621520278564,1334.3924459557174,0.0,0.5001111296016376,1660.604660992316,1348.1473318103888,10782.4269625,5398.123771865978,5.443258566461104e-07,1.8000583264366922e-06,55790.155098743715,0,35448.78281874397,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.9,2.0,1660.604660992316,14,1660.604660992316,optimal,optimal,54689.81417289109,0.0,0.0,14,10050.490914074075,optimal,optimal,1407.7917027394205,2028.9363833694913,480.1886467457508,0.6599042917744563,14,5074.487363610156,optimal,optimal,366.7978256253765,488.2115939163716,308.2311562890009,0.5395194116416968,14,9337.269421896995,optimal,optimal,2486.9249896226893,1265.271265699277,0.0,0.48826100731901323,1623.7837173249616,1200.0,10774.57934,4261.514517987486,448.6750769337189,2107.3386883218586,61058.66737920044,9,39257.927566358194,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.9,2.0,1623.7837173249616,14,1623.7837173249616,optimal,optimal,53434.01413924639,0.0,0.0,14,10039.324085989441,optimal,optimal,993.9127763233475,1451.0283304596537,62.25315884154756,0.6301193606221761,14,7570.564958100731,optimal,optimal,-308.8305129830049,2.65349650110511,762.7364469032916,0.5744243290526387,14,9337.145217533582,optimal,optimal,2603.7096515892617,1319.7509063006246,0.0,0.5018332704546623,1608.1561623075106,1454.8932946242076,10791.006956359812,3288.7919149296044,5.81813040378157e-07,2.0000288519653622e-06,56722.80605617603,0,34681.55249879224,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.9,2.0,1608.1561623075106,14,1608.1561623075106,optimal,optimal,23663.22555985576,0.0,0.0,14,4125.747516313271,optimal,optimal,-713.5325524214139,0.0,1681.0387533882013,0.6242399681456574,14,7073.131250123968,optimal,optimal,424.4079691518266,345.3901685800085,77.45297584703718,0.5669753230324613,14,8715.08256462825,optimal,optimal,3664.7393299881583,1881.702367554515,2.2737367544323206e-13,0.5099189288390025,1604.0118786638482,1200.0000000159275,8715.08256462825,3375.614746718571,1132.407620412334,5362.030845745627,32400.87115231996,15,20015.402352327714,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.9,2.0,1604.0118786638482,14,1604.0118786638482,optimal,optimal,23765.09656284247,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.17528968336484,0.0,918.3187959303996,0.6235149057632725,14,6921.3004609354075,optimal,optimal,-248.10104977916566,0.0,564.3122616909549,0.5762993327995513,14,8735.293532048676,optimal,optimal,3612.955489516969,1863.574390209932,1.5845418406672813,0.5132157683447175,1542.1965348701106,1200.0000000159275,8735.293532048676,2962.6791500544387,1064.1698388685088,4968.454650407175,31696.230363304086,14,19201.313629613032,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.9,2.0,1542.1965348701106,14,1542.1965348701106,optimal,optimal,52412.85396787434,0.0,0.0,14,10108.6604475,optimal,optimal,2807.5851831528776,4024.688078971287,292.4497541322794,0.6146972657557176,14,6148.8723018967885,optimal,optimal,1024.1483584151056,1103.550232378819,119.23804579046111,0.5517131793820905,14,9336.91873601934,optimal,optimal,2463.380402701906,1248.5318642431457,0.0,0.5184838190839023,1487.8402053995362,1370.4549105488272,10793.7604475,6295.1139442698895,4.3510977718586346e-07,1.5999774120184155e-06,58707.96791374421,0,37846.442796595824,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.9,2.0,1487.8402053995362,14,1487.8402053995362,optimal,optimal,54583.34434339785,0.0,0.0,14,9955.228417106831,optimal,optimal,2159.7980580800267,3027.1492910065417,153.04352439375438,0.6193389243829498,14,5710.645113813722,optimal,optimal,382.18060456713215,529.8493148118059,379.299316343707,0.5741348667196463,14,9398.562077897499,optimal,optimal,2503.1402591653805,1243.051566144524,0.0,0.513763216558851,1624.527379224503,1200.0,10765.8699325,5045.118921812539,216.35909603611793,1056.4996038523554,60684.962869062736,5,38506.6205138349,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.9,2.0,1624.527379224503,14,1624.527379224503,optimal,optimal,55470.52862309579,0.0,0.0,14,10088.136221759258,optimal,optimal,2927.5724825336583,3857.3697358461277,106.33768485023325,0.5949626481298967,14,6701.612425724264,optimal,optimal,238.37374835926227,381.30906231061795,352.56710144854486,0.5631299982467897,14,9398.334601576753,optimal,optimal,2424.7797176534577,1204.0781989106913,0.0,0.5658927919111729,1687.6314100721042,1620.6578636917363,10782.426962499998,5590.725948546378,3.212095292636562e-07,1.2999788671265378e-06,61061.254572942154,0,37817.84359350121,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.9,2.0,1687.6314100721042,14,1687.6314100721042,optimal,optimal,55816.44827167426,0.0,0.0,14,10128.018166203703,optimal,optimal,2955.079342822405,3904.7833102520826,63.61638199896936,0.6020235205475214,14,7919.448219661304,optimal,optimal,-816.2121437481626,0.3050514107219442,2279.124415899851,0.5498425464571668,14,9398.613395145145,optimal,optimal,2536.731221646386,1259.1695042263718,-1.9326762412674725e-12,0.5630220884129864,1763.3507366679119,1687.6314100721042,10800.0,4675.598420720628,2.914647118401802e-07,8.999946209380822e-07,60492.04669329488,0,34523.417427872,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.9,2.0,1763.3507366679119,14,1763.3507366679119,optimal,optimal,52875.05109676276,0.0,0.0,14,10014.486109577756,optimal,optimal,16.190411006616312,137.0943572236281,340.3370923709537,0.5577903607428186,14,7740.7633410690105,optimal,optimal,1770.140356298259,1777.1992150127332,53.81561276303535,0.5989886677092385,14,9398.613395145145,optimal,optimal,2578.2940136502575,1281.0185121982859,0.0,0.5464077990122872,1853.1801053728796,1763.3507366679119,10729.875979909195,4364.624780955133,2.935516986336841e-07,9.000214148016765e-07,57239.67587861792,0,30285.536564818656,0,1.0001525652114651e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.9,2.0,1853.1801053728796,14,1853.1801053728796,optimal,optimal,24663.743995737626,0.0,0.0,14,4245.16601090164,optimal,optimal,144.90135578251935,130.4300099526898,1.1368683772161603e-13,0.578479287725168,14,7028.625958908413,optimal,optimal,-10.341517471021538,57.42796771810686,87.47566890729922,0.5815499330392405,14,9175.690145211052,optimal,optimal,2700.1826240405708,1406.9101034873192,-3.410605131648481e-13,0.5757366746932912,1852.6591592354905,1852.65915923549,9175.690145211052,2834.7424623520687,2.930269553673364e-07,9.999899946118603e-07,27498.486459089683,0,18025.275234840832,0,1.0000339045745932e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.9,2.0,1852.6591592354905,14,1852.6591592354905,optimal,optimal,24050.88451115761,0.0,0.0,14,3719.041485973211,optimal,optimal,440.29604973275775,352.4370654637517,0.0,0.5927749342757916,14,7122.680389272794,optimal,optimal,-224.92305361079417,0.0,466.67333800327316,0.5738372418743976,14,9445.598095111336,optimal,optimal,2367.468850044574,1205.9190905802052,0.0,0.559413731876346,1963.7069488356417,1852.6591592354905,9445.598095111336,2582.841846166538,4.5708945763186637e-07,1.399989760000608e-06,26633.726358724136,0,19209.11643926728,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.9,2.0,1963.7069488356417,14,1963.7069488356417,optimal,optimal,47896.18670105876,0.0,0.0,14,10063.049748359219,optimal,optimal,1103.5209906483717,910.2646502417958,56.98746290168096,0.5728972797433772,14,6081.306098965654,optimal,optimal,1490.451367781213,1581.5530110908717,35.59991407396592,0.570835193695159,14,9715.238147094198,optimal,optimal,1954.9636178133544,999.4149624558505,81.8728674727151,0.555524516666299,1731.3409385393645,1719.8977039749989,10716.250291530165,4548.935976242939,3.6128929925554515e-07,9.999905965211156e-07,52445.12267830169,0,34500.888723301454,0,1.0000285590194835e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.9,2.0,1731.3409385393645,14,1731.3409385393645,optimal,optimal,49082.8750214411,0.0,0.0,14,10108.193055555555,optimal,optimal,1590.508951353331,1271.9211205073507,39.45437807459973,0.5478457584488032,14,7454.605415887499,optimal,optimal,-180.60018413680586,0.0,457.45513410550086,0.5619297357762374,14,9702.105826844432,optimal,optimal,1887.9977832016477,986.8407623377809,0.0,0.5720722180019336,1785.9789667739642,1731.3409385393645,10800.0,3297.9065504181726,3.4392041587623276e-07,1.000009955108271e-06,52380.781572859276,0,33478.67165507008,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.9,2.0,1785.9789667739642,14,1785.9789667739642,optimal,optimal,56252.14640174371,0.0,0.0,14,9784.163720502642,optimal,optimal,2.253113540841925,439.1441400400638,1429.5523814483017,0.5532714297404863,14,7055.105896859236,optimal,optimal,-308.1060214836624,0.0,893.2511625294474,0.571298303327644,14,10042.245949005135,optimal,optimal,1197.6464108367975,610.7844498131973,0.0,0.5349504933453456,1565.3048649630507,1565.3048649630507,10527.536081613755,891.793502893977,4.677096127890276e-08,9.999297253525578e-08,57143.93990473768,0,38718.07082556286,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.9,2.0,1565.3048649630507,14,1565.3048649630507,optimal,optimal,49243.71550644528,0.0,0.0,14,10098.926867191352,optimal,optimal,2151.475213626981,2217.5556691233587,1389.3793255078788,0.5550212135591391,14,8951.315144569899,optimal,optimal,337.4084354789078,610.1185701569044,1361.5994746889382,0.571904353746946,14,10027.949556037855,optimal,optimal,1257.822692356072,661.1505080159167,71.09991554759642,0.4999812136413801,1640.1241876573506,1565.3048649630507,10770.143070895056,3746.7063414619606,9.397453453924265e-08,1.9999659075765523e-07,52990.42184810724,0,34314.36417128118,0,1.000012430267816e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.9,2.0,1640.1241876573506,14,1640.1241876573506,optimal,optimal,47457.8519294697,0.0,0.0,14,10096.77058271605,optimal,optimal,1825.134866035849,1984.787782752077,62.948386069325124,0.6154476994763852,14,7769.601114860745,optimal,optimal,71.16332812703256,194.79159031033782,235.6347319764899,0.5203880635663166,14,9867.50631574159,optimal,optimal,1330.29730745777,689.8394549869981,81.8175584084379,0.5057891811807994,1689.3718636015426,1640.1241876573506,10790.59558271605,3226.5955016206517,1.4068091467760033e-07,2.99999594624478e-07,50684.447431390356,0,31321.599674540776,0,1.0001531336456537e-07,optimal,optimal,optimal
