date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-12-13,28,0.4019,608.7151499999999,510.2662,0.0,9574.2336376,9662.8376926,1199.9999999999998,98.44894999999985,510.2662,0.0,0.0,0.0,244.64261878499994,0.0,244.64261878499994,608.7151499999999,511.220825,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,24044.990635118025,244.64261878499994,0.0,244.64261878499994,04:40:00
2025-12-13,29,0.3813,600.9986999999999,506.8754833333333,0.0,9662.8376926,9747.5485876,1199.9999999999998,94.12321666666656,506.8754833333333,0.0,0.0,0.0,229.16080430999995,0.0,229.16080430999995,600.9986999999999,495.7383333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,23956.38658011752,229.16080430999995,0.0,229.16080430999995,04:50:00
2025-12-13,30,0.3819,580.5166666666665,520.0683333333333,0.0,9747.5485876,9801.9520876,1199.9999999999998,60.44833333333327,520.0683333333333,0.0,0.0,0.0,221.69931499999996,0.0,221.69931499999996,580.5166666666665,495.22916666666663,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,23871.675685116978,221.69931499999996,0.0,221.69931499999996,05:00:00
2025-12-13,31,0.3847,571.9113666666665,520.5768499999999,0.0004333333333333333,9801.9520876,9848.153542600001,1199.9999999999998,51.334949999999935,520.5764166666665,0.0,0.0,0.0,220.01430275666658,0.0,220.01430275666658,571.9113666666665,484.09037499999994,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,23817.272185116915,220.01430275666658,0.0,220.01430275666658,05:10:00
2025-12-13,32,0.4057,578.0984500000001,523.7618166666666,0.0,9848.153542600001,9897.056512600002,1199.9999999999998,54.33663333333345,523.7618166666666,0.0,0.0,0.0,234.53454116500004,0.0,234.53454116500004,578.0984500000001,478.6277083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,23771.07073011706,234.53454116500004,0.0,234.53454116500004,05:20:00
2025-12-13,33,0.3956,590.4633333333334,530.1433333333333,0.0,9897.056512600002,9951.344512600002,1199.9999999999998,60.32000000000005,530.1433333333333,0.0,0.0,0.0,233.58729466666668,0.0,233.58729466666668,590.4633333333334,483.72666666666663,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,23722.167760116892,233.58729466666668,0.0,233.58729466666668,05:30:00
2025-12-13,34,0.3248,993.6689665555527,527.7699833333334,0.0060999999999999995,9951.344512600002,10370.6590875,1199.9999999999998,465.90508322221933,527.7638833333334,0.0,0.0,0.0,322.7436803372435,0.0,322.7436803372435,993.6689665555527,486.5461833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,23667.87976011636,322.7436803372435,0.0,322.7436803372435,05:40:00
2025-12-13,35,0.5151,571.4741416666666,557.50825,0.0,10370.6590875,10383.22839,1199.9999999999998,13.965891666666607,557.50825,0.0,0.0,0.0,294.36633037249993,0.0,294.36633037249993,571.4741416666666,492.81011666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,23248.56518521601,294.36633037249993,0.0,294.36633037249993,05:50:00
2025-12-13,36,0.8487,550.97,601.4983333333332,0.0,10383.22839,10327.085797407408,1199.9999999999998,0.0,550.97,0.0,50.528333333333194,0.0,467.608239,0.0,467.608239,550.97,499.79583333333335,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,23348.281067901204,467.608239,0.0,467.608239,06:00:00
2025-12-13,37,0.8605,0.0,594.5567333333333,0.08499999999999999,10327.085797407408,9666.56164925926,1199.9999999999998,0.0,0.0,0.0,594.4717333333333,0.0,0.0,0.0,0.0,0.0,498.7400083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,22576.42951723885,0.0,0.0,0.0,06:10:00
2025-12-13,38,0.798,572.2219666666666,569.2660666666666,0.0,9666.56164925926,9669.22195925926,1199.9999999999998,2.9559000000000424,569.2660666666666,0.0,0.0,0.0,456.6331294,0.0,456.6331294,572.2219666666666,508.4466083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,21915.90536909024,456.6331294,0.0,456.6331294,06:20:00
2025-12-13,39,0.8141,593.2758333333334,541.9166666666666,0.0,9669.22195925926,9715.44520925926,1199.9999999999998,51.35916666666674,541.9166666666666,0.0,0.0,0.0,482.9858559166667,0.0,482.9858559166667,593.2758333333334,518.13,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,21913.245059089855,482.9858559166667,0.0,482.9858559166667,06:30:00
2025-12-13,40,0.8162,144.4959110277817,509.8147666666667,1.1838833333333332,9715.44520925926,9310.850795586424,1199.9999999999998,0.0,144.4959110277817,0.0,364.1349723055517,0.0,117.93756258087542,0.0,117.93756258087542,144.4959110277817,503.6491833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,21878.09225353394,117.93756258087542,0.0,117.93756258087542,06:40:00
2025-12-13,41,0.8385,0.0,554.1304833333334,0.0,9310.850795586424,8695.150258549387,1199.9999999999998,0.0,0.0,0.0,554.1304833333334,0.0,0.0,0.0,0.0,0.0,529.6324999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,21527.937802823843,0.0,0.0,0.0,06:50:00
2025-12-13,42,0.8767,0.0,633.905,0.0,8695.150258549387,7990.811369660499,1199.9999999999998,0.0,0.0,0.0,633.9049999999997,0.0,0.0,0.0,0.0,0.0,585.0008333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,21020.91319171269,0.0,0.0,0.0,07:00:00
2025-12-13,43,0.8784,0.0,621.3386166666667,32.506,7990.811369660499,7336.552906697536,1199.9999999999998,0.0,0.0,0.0,588.8326166666667,0.0,0.0,0.0,0.0,0.0,590.0855666666666,40.32656917539698,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20403.40456765804,0.0,0.0,0.0,07:10:00
2025-12-13,44,0.8892,576.1983444444445,610.2194666666667,74.71906666666666,7336.552906697536,7373.181056697536,1199.9999999999998,40.69794444444449,535.5004,0.0,0.0,0.0,512.3555678800001,0.0,512.3555678800001,576.1983444444445,582.1482083333333,80.65313835079397,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,19749.14610469523,512.3555678800001,0.0,512.3555678800001,07:20:00
2025-12-13,45,0.872,569.31905,631.8016666666666,115.5,7373.181056697536,7420.896701697537,1199.9999999999998,53.01738333333333,516.3016666666666,0.0,0.0,0.0,496.44621159999997,0.0,496.44621159999997,569.31905,585.0516666666666,120.97970752619096,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19712.517954695406,496.44621159999997,0.0,496.44621159999997,07:30:00
2025-12-13,46,0.7717,531.8153555555557,623.4122,160.05926666666664,7420.896701697537,7482.512881697537,1199.9999999999998,68.46242222222236,463.35293333333334,0.0,0.0,0.0,410.40190988222236,0.0,410.40190988222236,531.8153555555557,583.461325,161.30627670158793,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,19664.802309695162,410.40190988222236,0.0,410.40190988222236,07:40:00
2025-12-13,47,0.8747,0.0,622.3011666666666,201.95021666666665,7482.512881697537,7015.4562705864255,1199.9999999999998,0.0,0.0,0.0,420.35095,0.0,0.0,0.0,0.0,0.0,579.9784083333333,201.6328458769849,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,19696.53143534751,0.0,0.0,0.0,07:50:00
2025-12-13,48,1.104,0.0,637.3766666666667,246.86249999999998,7015.4562705864255,6581.551640956795,1199.9999999999998,0.0,0.0,0.0,390.5141666666667,0.0,0.0,0.0,0.0,0.0,579.4424999999999,241.95941505238193,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,19347.321672501093,0.0,0.0,0.0,08:00:00
2025-12-13,49,1.0808,0.0,635.2024166666666,307.21868333333333,6581.551640956795,6217.125270586425,1199.9999999999998,0.0,0.0,0.0,327.9837333333333,0.0,0.0,0.0,0.0,0.0,582.0225166666667,290.0637463006034,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,18993.472516132068,0.0,0.0,0.0,08:10:00
2025-12-13,50,1.0091,0.0,630.6053999999999,362.43516666666665,6217.125270586425,5919.158344660499,1199.9999999999998,0.0,0.0,0.0,268.1702333333333,0.0,0.0,0.0,0.0,0.0,580.3716083333334,338.16807754882484,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,18686.74992920343,0.0,0.0,0.0,08:20:00
2025-12-13,51,1.0139,0.0,630.5233333333333,408.95625,5919.158344660499,5672.972696512351,1199.9999999999998,0.0,0.0,0.0,221.5670833333333,0.0,0.0,0.0,0.0,0.0,571.2841666666666,386.27240879704624,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,18470.017059863534,0.0,0.0,0.0,08:30:00
2025-12-13,52,1.0109,0.0,629.7756499999999,461.2229666666666,5672.972696512351,5485.691937253092,1199.9999999999998,0.0,0.0,0.0,168.55268333333333,0.0,0.0,0.0,0.0,0.0,567.4776416666666,434.37674004526775,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,18302.613148853045,0.0,0.0,0.0,08:40:00
2025-12-13,53,0.9994,0.0,655.2838833333333,504.9085166666667,5485.691937253092,5318.608196512351,1199.9999999999998,0.0,0.0,0.0,150.3753666666666,0.0,0.0,0.0,0.0,0.0,617.3548916666666,482.4810712934892,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,18149.780270245898,0.0,0.0,0.0,08:50:00
2025-12-13,54,0.9856,0.0,704.7583333333333,541.74375,5318.608196512351,5137.4808816975365,1199.9999999999998,0.0,0.0,0.0,163.01458333333335,0.0,0.0,0.0,0.0,0.0,686.1258333333333,530.5854025417107,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17999.30575737545,0.0,0.0,0.0,09:00:00
2025-12-13,55,0.9651,0.0,741.5999499999999,588.0888166666666,5137.4808816975365,4966.9129557716105,1199.9999999999998,0.0,0.0,0.0,153.5111333333333,0.0,0.0,0.0,0.0,0.0,686.5727999999999,562.7165110792195,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17884.078096810663,0.0,0.0,0.0,09:10:00
2025-12-13,56,0.9559,0.0,743.0510833333333,625.6753,4966.9129557716105,4836.495418734574,1199.9999999999998,0.0,0.0,0.0,117.37578333333329,0.0,0.0,0.0,0.0,0.0,686.011575,594.8476196167283,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17771.758677440288,0.0,0.0,0.0,09:20:00
2025-12-13,57,0.9512,0.0,718.1716666666666,649.4187499999999,4836.495418734574,4760.103289104944,1199.9999999999998,0.0,0.0,0.0,68.75291666666669,0.0,0.0,0.0,0.0,0.0,701.54,626.9787281542369,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17628.43368444943,0.0,0.0,0.0,09:30:00
2025-12-13,58,0.9436,0.0,699.9677333333334,672.7912666666666,4760.103289104944,4729.90721503087,1199.9999999999998,0.0,0.0,0.0,27.176466666666784,0.0,0.0,0.0,0.0,0.0,684.6375833333333,659.1098366917456,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,17555.70537709762,0.0,0.0,0.0,09:40:00
2025-12-13,59,1.0389,0.0,704.5329499999999,695.5107666666665,4729.90721503087,4719.882566882722,1199.9999999999998,0.0,0.0,0.0,9.022183333333373,0.0,0.0,0.0,0.0,0.0,680.7552166666667,691.2409452292545,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,17545.558599319964,0.0,0.0,0.0,09:50:00
2025-12-13,60,1.1741,0.0,722.6166666666666,723.125,4719.882566882722,4720.340066882723,1199.9999999999998,0.0,0.0,0.5083333333334394,0.0,0.0,0.0,0.0,0.0,0.0,691.42,723.3720537667632,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17535.533951172154,0.0,0.0,0.0,10:00:00
2025-12-13,61,1.1586,0.0,731.2615166666666,764.1123666666667,4720.340066882723,4749.905831882723,1199.9999999999998,0.0,0.0,32.85085000000015,0.0,0.0,0.0,0.0,0.0,0.0,672.747225,750.3816346243138,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17535.076451172565,0.0,0.0,0.0,10:10:00
2025-12-13,62,1.075,0.0,735.5258833333334,801.6414333333333,4749.905831882723,4809.409826882723,1199.9999999999998,0.0,0.0,66.11554999999998,0.0,0.0,0.0,0.0,0.0,0.0,670.0477666666666,777.3912154818645,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,17505.510686172827,0.0,0.0,0.0,10:20:00
2025-12-13,63,1.0602,0.0,738.7399999999999,835.4875,4809.409826882723,4896.482576882723,1199.9999999999998,0.0,0.0,96.74750000000006,0.0,0.0,0.0,0.0,0.0,0.0,688.5825,804.400796339415,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,17446.00669117292,0.0,0.0,0.0,10:30:00
2025-12-13,64,1.1266,0.0,731.7609833333332,877.0949499999999,4896.482576882723,5027.2831468827235,1199.9999999999998,0.0,0.0,145.3339666666667,0.0,0.0,0.0,0.0,0.0,0.0,685.7701833333333,831.4103771969657,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,17358.933941173087,0.0,0.0,0.0,10:40:00
2025-12-13,65,0.8832,0.0,694.1144166666666,894.7042166666666,5027.2831468827235,5207.813966882723,1199.9999999999998,0.0,0.0,200.58980000000008,0.0,0.0,0.0,0.0,0.0,0.0,678.7015083333333,858.4199580545163,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17228.133371173193,0.0,0.0,0.0,10:50:00
2025-12-13,66,0.4723,122.61078333333353,664.41,897.2437499999999,5207.813966882723,5527.714046882724,1199.9999999999998,122.61078333333353,0.0,232.8337499999999,0.0,0.0,57.909072968333426,0.0,57.909072968333426,122.61078333333353,669.0941666666666,885.429538912067,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,17047.602551173084,57.909072968333426,0.0,57.909072968333426,11:00:00
2025-12-13,67,0.4437,626.0113863539874,701.03525,928.5879,5527.714046882724,6168.963402385162,1199.9999999999998,626.0113863539874,0.0,86.4878975376117,9.094947017729282e-13,0.0,277.7612521252642,0.0,277.7612521252642,626.0113863539874,642.914,900.5412733628323,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,16727.702471173,257.1853386950001,30.86387014539616,288.04920884039626,11:10:00
2025-12-13,68,0.4601,108.02492777777798,700.5994000000001,965.8567333333333,6168.963402385162,6266.185837385163,1199.9999999999998,108.02492777777798,0.0,0.0,0.0,0.0,49.70226927055565,0.0,49.70226927055565,108.02492777777798,643.96985,915.6530078135977,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,16086.453115670429,49.70226927055565,0.0,49.70226927055565,11:20:00
2025-12-13,69,0.3842,441.061891241254,663.8399999999999,978.70625,6266.185837385163,6663.141539502291,1199.9999999999998,441.061891241254,0.0,0.0,0.0,0.0,169.45597861488977,0.0,169.45597861488977,441.061891241254,660.6358333333333,930.7647422643629,Q4-3 SEARCH,optimal,optimal,optimal,0.0,2.2737367544323206e-13,1e-07,15989.230680670167,127.22405707957824,63.34788230296731,190.57193938254557,11:30:00
2025-12-13,70,0.4209,113.45712222222232,689.8001166666666,961.12195,6663.141539502291,6765.252949502292,1199.9999999999998,113.45712222222232,0.0,0.0,0.0,0.0,47.75410274333338,0.0,47.75410274333338,113.45712222222232,640.693725,945.8764767151283,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,15592.274978552834,47.75410274333338,0.0,47.75410274333338,11:40:00
2025-12-13,71,0.4394,75.55880277777783,694.6495,962.6091666666666,6765.252949502292,6833.255872002292,1199.9999999999998,75.55880277777783,0.0,0.0,0.0,0.0,33.20053794055558,0.0,33.20053794055558,75.55880277777783,646.1897166666666,960.9882111658937,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,15490.163568552704,33.20053794055558,0.0,33.20053794055558,11:50:00
2025-12-13,72,0.3984,631.1528592022185,659.0133333333333,986.7124999999999,6833.255872002292,7401.293445284287,1199.9999999999998,631.1528592022185,0.0,0.0,9.094947017729282e-13,0.0,251.45129910616382,0.0,251.45129910616382,631.1528592022185,670.4541666666667,976.099945616659,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,15422.160646052573,247.74398424000003,5.560972299245675,253.3049565392457,12:00:00
2025-12-13,73,0.4109,553.1137618964507,652.7421166666666,987.4692333333334,7401.293445284287,8151.2934452842865,1199.9999999999998,553.1137618964507,0.0,280.2195714368827,9.094947017729282e-13,0.0,227.27444476325158,0.0,227.27444476325158,553.1137618964507,643.1710083333332,956.7516277074828,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14797.050856069884,248.0230705011109,-10.374312868929666,237.64875763218123,12:10:00
2025-12-13,74,0.4899,265.9308828088029,656.7427333333333,960.7634666666665,8151.2934452842865,8664.249899812208,1199.9999999999998,265.9308828088029,0.0,304.0207333333333,0.0,0.0,130.27953948803253,0.0,130.27953948803253,265.9308828088029,627.8731916666666,930.2722824093285,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14047.050856069942,298.3691586833334,-84.04480959765043,214.32434908568297,12:20:00
2025-12-13,75,0.5201,599.2766322514668,656.5516666666666,935.0749999999999,8664.249899812208,9234.157516497946,1199.9999999999998,599.2766322514668,0.0,33.95405295490895,0.0,0.0,311.6837764339879,0.0,311.6837764339879,599.2766322514668,636.6316666666667,903.7929371111738,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,13534.094401542203,323.2039356525,-4.056889933828398,319.14704571867156,12:30:00
2025-12-13,76,0.4091,595.9128090956415,662.1884166666666,935.3956,9234.157516497946,9770.479044684023,1199.9999999999998,595.9128090956415,0.0,0.0,0.0,0.0,243.78793020102694,0.0,243.78793020102694,595.9128090956415,618.6248833333334,877.3135918130195,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12964.186784856485,243.85345975444454,20.765696212492514,264.61915596693706,12:40:00
2025-12-13,77,0.5389,0.0,669.1120666666666,891.7542333333333,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0632,850.834246514865,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256670368,0.0,0.0,0.0,12:50:00
2025-12-13,78,0.8349,0.0,666.15,821.65625,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.9033333333333,824.3549012167106,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256670408,0.0,0.0,0.0,13:00:00
2025-12-13,79,0.8366,0.0,648.8485499999999,817.1911833333334,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8724416666666,800.8986392923375,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256670439,0.0,0.0,0.0,13:10:00
2025-12-13,80,0.8243,0.0,648.2942833333333,824.98825,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.9958583333332,777.4423773679644,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256670466,0.0,0.0,0.0,13:20:00
2025-12-13,81,0.8975,0.0,657.4583333333333,799.9312499999999,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.335,753.9861154435913,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.86525667055,0.0,0.0,0.0,13:30:00
2025-12-13,82,0.8766,0.0,639.986,750.1854166666667,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.8978749999999,730.5298535192182,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256670679,0.0,0.0,0.0,13:40:00
2025-12-13,83,0.9424,0.0,628.6687,711.9848,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.3606333333332,707.0735915948451,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256670886,0.0,0.0,0.0,13:50:00
2025-12-13,84,1.0947,0.0,636.1016666666667,689.875,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.8249999999999,683.6173296704719,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256671155,0.0,0.0,0.0,14:00:00
2025-12-13,85,1.127,0.0,640.9976666666666,660.2774999999999,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.3143166666666,661.1600905489402,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256671354,0.0,0.0,0.0,14:10:00
2025-12-13,86,1.1086,0.0,638.6600166666666,638.81585,9770.479044684023,9770.479044684023,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.3194,638.7028514274084,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12427.865256671468,0.0,0.0,0.0,14:20:00
2025-12-13,87,1.1458,0.0,631.7366666666667,626.0999999999999,9770.479044684023,9764.21608172106,1199.9999999999998,0.0,0.0,0.0,5.63666666666677,0.0,0.0,0.0,0.0,0.0,628.5191666666666,616.2456123058766,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12413.116617351308,0.0,0.0,0.0,14:30:00
2025-12-13,88,1.2216,0.0,625.3065333333333,603.5175333333333,9764.21608172106,9740.006081721061,1199.9999999999998,0.0,0.0,0.0,21.788999999999987,0.0,0.0,0.0,0.0,0.0,610.3287166666667,593.788373184345,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12418.517335538909,0.0,0.0,0.0,14:40:00
2025-12-13,89,0.9903,0.0,622.7187666666666,576.3022166666666,9740.006081721061,9688.432137276617,1199.9999999999998,0.0,0.0,0.0,46.41655000000003,0.0,0.0,0.0,0.0,0.0,592.2613416666666,571.3311340628131,Q4-3 SEARCH,optimal,optimal,optimal,71.95674131865503,0.0,1e-07,12397.392293708912,0.0,0.0,0.0,14:50:00
2025-12-13,90,0.6116,14.03111155856972,619.22,551.3812499999999,9688.432137276617,9684.680045853898,1199.9999999999998,0.0,14.03111155856972,0.0,3.3768822804469503,50.43075616098345,8.58142782922124,154.2172523402874,162.79868016950863,14.03111155856972,590.3799999999999,548.8738949412814,Q4-3 SEARCH,optimal,optimal,optimal,154.2172523402874,0.0,1e-07,12345.818349264497,0.0,75.46006653764785,229.67731887793525,15:00:00
2025-12-13,91,0.6139,505.69851892316717,606.3638333333333,526.6227166666666,9684.680045853898,10068.04170788475,1199.9999999999998,425.9574022565005,79.7411166666667,0.0,0.0,0.0,310.44832076693234,0.0,310.44832076693234,505.69851892316717,606.611625,502.72912427048243,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,12342.066257841823,69.79433100034214,435.25953541191393,505.05386641225607,15:10:00
