date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-06-07,ANNUAL REFERENCE ONLY,0.9,1.0,1538.5485368838981,14,1538.5485368838981,optimal,optimal,22699.93231084651,0.0,0.0,14,5844.735038754277,optimal,optimal,-714.6821595354493,0.0,2025.7267281153308,0.630734207783951,14,7243.443361791981,optimal,optimal,661.4180470154962,511.7227365736638,130.69117010666713,0.619506135247758,14,8663.13323146754,optimal,optimal,3689.161592092058,1920.2798746102465,1.1368683772161603e-13,0.5075122047091997,1640.4006655807968,1200.0000000159278,8663.13323146754,3635.897479572105,1695.5734214768977,8635.100716889989,34970.9305073086,16,20196.749688687963,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-08,ANNUAL REFERENCE ONLY,0.9,1.0,1640.4006655807968,14,1640.4006655807968,optimal,optimal,47365.01790495063,0.0,0.0,14,9879.346319455255,optimal,optimal,567.7915642078435,897.4704061253836,892.7719741751541,0.6311028432083742,14,8201.754495888425,optimal,optimal,277.87149023930317,383.18080480873704,515.5137098548707,0.5873036668672389,14,9337.269421896997,optimal,optimal,2578.0503918895038,1305.5474661643696,0.0,0.5185860629251362,1780.5602999430773,1201.0033148472173,10568.398171307106,3423.7134463366506,121.01960683237603,816.2167372109274,51604.94808849821,1,29140.496040273167,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.9,1.0,1780.5602999430773,14,1780.5602999430773,optimal,optimal,53623.73698884867,0.0,0.0,14,9280.661095056807,optimal,optimal,-1004.471884282816,0.0,2467.283142977783,0.6421747253364459,14,8177.013559857244,optimal,optimal,-217.1026685585392,0.0,661.1572706136925,0.5550189168663944,14,9337.269421896997,optimal,optimal,2586.9123383919205,1310.187711601179,0.0,0.5076792954802422,1697.6574727530922,1200.000000015928,10262.388719623294,1365.3377855505653,230.24947531577126,1568.3925009782747,56557.467275377516,2,32916.39913195173,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.9,1.0,1697.6574727530922,14,1697.6574727530922,optimal,optimal,50392.03132512586,0.0,0.0,14,10100.721406944444,optimal,optimal,711.2762836002576,1041.6668408504443,121.02229060524897,0.6359704973850039,14,5874.5622238859705,optimal,optimal,2032.2259679871563,2034.668593475557,80.22293570329418,0.5514512131454722,14,9317.300739890212,optimal,optimal,2654.621520278556,1334.392445955718,0.0,0.5001111296016376,1660.6046609919922,1348.147331810065,10782.4269625,5398.12377186597,5.443259419112387e-07,1.8000587112382161e-06,55790.15509879189,0,35448.78281884019,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.9,1.0,1660.6046609919922,14,1660.6046609919922,optimal,optimal,54689.81417289124,0.0,0.0,14,10075.911574074073,optimal,optimal,1378.8205391572258,2006.057789369494,480.1886467457503,0.6599042917744563,14,5074.487363610157,optimal,optimal,366.79782562537656,488.2115939163674,308.2311562889996,0.5395194116416968,14,9337.269421896995,optimal,optimal,2486.9249896226893,1265.2712656992758,0.0,0.48826100731901323,1623.7837173262183,1200.0,10799.999999999998,4232.543354405292,448.6750769325876,2107.338688313967,61029.6962156105,9,39308.76888635977,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.9,1.0,1623.7837173262183,14,1623.7837173262183,optimal,optimal,53434.014139245795,0.0,0.0,14,10039.324085989441,optimal,optimal,993.9127763233473,1451.028330459652,62.25315884154806,0.6301193606221761,14,7570.564958100729,optimal,optimal,-308.83051298300495,2.65349650110511,762.7364469032896,0.5744243290526387,14,9337.145217533583,optimal,optimal,2603.7096515892504,1319.7509063006228,0.0,0.5018332704546623,1608.1561623061298,1454.8932946228215,10791.006956359812,3288.7919149295926,5.81813040378157e-07,2.0000288519653622e-06,56722.80605617542,0,34681.552498792385,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.9,1.0,1608.1561623061298,14,1608.1561623061298,optimal,optimal,23663.225559856415,0.0,0.0,14,4125.747516313272,optimal,optimal,-713.5325524214102,0.0,1681.0387533882013,0.6242399681456574,14,7073.131250124055,optimal,optimal,424.4079691515392,345.3901685798863,77.45297584703714,0.5669753230324613,14,8715.08256462825,optimal,optimal,3664.739329988156,1881.7023675545151,0.0,0.5099189288390025,1604.011878662792,1200.0000000159275,8715.08256462825,3375.614746718285,1132.4076204130272,5362.030845750304,32400.871152325006,15,20015.402352328612,0,1.000043994281441e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.9,1.0,1604.011878662792,14,1604.011878662792,optimal,optimal,23765.096562842966,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.17528968336484,0.0,918.3187959303998,0.6235149057632725,14,6921.300460935407,optimal,optimal,-248.1010497791693,0.0,564.3122616909529,0.5762993327995513,14,8735.293532048676,optimal,optimal,3612.955489516967,1863.574390209932,1.5845418406672942,0.5132157683447175,1542.1965348701106,1200.0000000159275,8735.293532048676,2962.679150054433,1064.1698388685095,4968.4546504071595,31696.230363304556,14,19201.313629614087,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.9,1.0,1542.1965348701106,14,1542.1965348701106,optimal,optimal,52412.85396787434,0.0,0.0,14,10108.6604475,optimal,optimal,2807.585183152877,4024.6880789712914,292.44975413227945,0.6146972657557176,14,6148.872301896792,optimal,optimal,1024.1483584151056,1103.550232378819,119.23804579046126,0.5517131793820905,14,9336.918736019341,optimal,optimal,2463.380402701913,1248.5318642431446,0.0,0.5184838190839023,1487.8402053995846,1370.4549105488272,10793.7604475,6295.113944269896,4.351098056075729e-07,1.5999775402855905e-06,58707.967913744214,0,37846.442796585754,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.9,1.0,1487.8402053995846,14,1487.8402053995846,optimal,optimal,54583.34434339783,0.0,0.0,14,9955.228417106831,optimal,optimal,2159.7980580683716,3027.1492909765184,153.0435243637569,0.6193389243829498,14,5710.645113786676,optimal,optimal,382.18060456714625,529.8493148115901,379.2993163444436,0.5741348667196463,14,9398.562077897495,optimal,optimal,2503.1402591650863,1243.0515661445247,0.0,0.513763216558851,1624.5273792245775,1200.0,10765.8699325,5045.118921800604,216.35909603611796,1056.4996038523557,60684.96286905079,5,38506.620513780756,0,1.0003714123740792e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.9,1.0,1624.5273792245775,14,1624.5273792245775,optimal,optimal,55470.52862309576,0.0,0.0,14,10088.136221759258,optimal,optimal,2927.572482533644,3857.369735846127,106.33768485023346,0.5949626481298967,14,6701.612425724264,optimal,optimal,238.37374835926238,381.3090623106159,352.56710144854384,0.5631299982467897,14,9398.334601576753,optimal,optimal,2424.779717653494,1204.0781989106906,0.0,0.5658927919111729,1687.6314100721042,1620.6578636917363,10782.426962499998,5590.7259485464,3.212095292636562e-07,1.2999788671265378e-06,61061.25457294214,0,37817.84359350102,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.9,1.0,1687.6314100721042,14,1687.6314100721042,optimal,optimal,55816.44827167424,0.0,0.0,14,10128.018166203703,optimal,optimal,2955.0793428224115,3904.7833102520867,63.61638199896777,0.6020235205475214,14,7919.448219661304,optimal,optimal,-816.2121437481555,0.3050514107237632,2279.1244159069597,0.5498425464571668,14,9398.613395145145,optimal,optimal,2536.7312216463897,1259.1695042263723,1.1368683772161603e-13,0.5630220884129864,1763.3507366686617,1687.6314100721042,10800.0,4675.598420720646,2.9146474026188965e-07,8.999947492052569e-07,60492.04669329488,0,34523.417427871245,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.9,1.0,1763.3507366686617,14,1763.3507366686617,optimal,optimal,52875.05109676241,0.0,0.0,14,10014.486109577756,optimal,optimal,16.190411006616312,137.0943572236281,340.33709237095013,0.5577903607428186,14,7740.763341069013,optimal,optimal,1770.140356298259,1777.1992150127,53.81561276303535,0.5989886677092385,14,9398.613395145145,optimal,optimal,2578.2940136502575,1281.0185121982859,1.1368683772161603e-13,0.5464077990122872,1853.1801053728573,1763.3507366686617,10729.875979909195,4364.624780955133,2.935516986336841e-07,9.000214026940285e-07,57239.67587861756,0,30285.536564817718,0,1.0001525652114651e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.9,1.0,1853.1801053728573,14,1853.1801053728573,optimal,optimal,24663.74399573764,0.0,0.0,14,4245.16601090164,optimal,optimal,144.90135578252298,130.43000995269333,1.1368683772161603e-13,0.578479287725168,14,7028.625958908415,optimal,optimal,-10.341517471028823,57.427967718107325,87.47566890729922,0.5815499330392405,14,9175.690145211052,optimal,optimal,2700.1826240405708,1406.9101034873192,3.410605131648481e-13,0.5757366746932912,1852.65915923451,1852.65915923451,9175.690145211052,2834.742462352065,2.9302604587263465e-07,9.999838616617127e-07,27498.486459089687,0,18025.275234841836,0,1.0000339045745932e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.9,1.0,1852.65915923451,14,1852.65915923451,optimal,optimal,24050.884511158074,0.0,0.0,14,3719.041485973211,optimal,optimal,440.29604973275775,352.43706546374995,0.0,0.5927749342757916,14,7122.680389272779,optimal,optimal,-224.9230536107978,0.0,466.67333800327225,0.5738372418743976,14,9445.598095111554,optimal,optimal,2367.4688500442403,1205.9190905800474,0.0,0.559413731876346,1963.7069488354637,1852.65915923451,9445.598095111554,2582.8418461662004,4.5708991237921726e-07,1.3999928254525e-06,26633.726358724267,0,19209.116439268877,0,1.0000423708333984e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.9,1.0,1963.7069488354637,14,1963.7069488354637,optimal,optimal,47896.18670105885,0.0,0.0,14,10063.04974835922,optimal,optimal,1105.5022556903855,914.8051911883051,61.528003848191986,0.5728972797433772,14,6077.219612113795,optimal,optimal,1492.1660440426126,1580.6903083110342,35.59991407396592,0.570835193695159,14,9715.238147094198,optimal,optimal,1954.9636178133544,999.4149624558505,81.872867472715,0.555524516666299,1731.3409385393568,1719.8977039750016,10716.250291530167,4552.631917546352,3.6128956042934286e-07,9.999923410598512e-07,52448.81861960519,0,34492.71574959793,0,1.0000229480056077e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.9,1.0,1731.3409385393568,14,1731.3409385393568,optimal,optimal,49082.87502144109,0.0,0.0,14,10108.193055555555,optimal,optimal,1590.5089513533308,1271.9211205073848,39.45437807459385,0.5478457584488032,14,7454.605415887503,optimal,optimal,-180.60018413680598,0.0,457.4551341056475,0.5619297357762374,14,9702.105826844432,optimal,optimal,1887.9977832016477,986.8407623377793,0.0,0.5720722180019336,1785.9789667744667,1731.3409385393568,10800.0,3297.9065504181726,3.4392041587623276e-07,1.000009955108271e-06,52380.78157285927,0,33478.671655069906,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.9,1.0,1785.9789667744667,14,1785.9789667744667,optimal,optimal,56252.146401743455,0.0,0.0,14,9784.163720502638,optimal,optimal,2.2531135408416834,439.1441400400638,1429.552381442972,0.5532714297404863,14,7055.105896859227,optimal,optimal,-308.10602148366235,0.0,893.2511625316661,0.571298303327644,14,10042.245949005135,optimal,optimal,1197.6464108367977,610.7844498131942,1.1368683772161603e-13,0.5349504933453456,1565.3048649635396,1565.3048649635396,10527.53608161375,891.7935028939771,4.677096127890276e-08,9.999297253525578e-08,57143.939904737425,0,38718.07082586679,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.9,1.0,1565.3048649635396,14,1565.3048649635396,optimal,optimal,49243.715506445056,0.0,0.0,14,10098.926867191352,optimal,optimal,2151.4752136269735,2217.555669123358,1389.3793255076628,0.5550212135591391,14,8951.3151445699,optimal,optimal,337.40843547890773,610.1185701569048,1361.5994746889396,0.571904353746946,14,10027.949556007794,optimal,optimal,1257.8226924106302,661.1505080429727,71.09991554759984,0.4999812136413801,1640.1241876762595,1565.3048649635396,10770.143070895056,3746.7063415165117,9.397509005840307e-08,1.9999877831978665e-07,52990.42184816157,0,34314.36417120365,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.9,1.0,1640.1241876762595,14,1640.1241876762595,optimal,optimal,47457.85192946065,0.0,0.0,14,10096.770582716046,optimal,optimal,1825.1348660358485,1984.787782752077,62.948386069325124,0.6154476994763852,14,7769.601114860747,optimal,optimal,71.16332812703256,194.79159031033794,235.6347319764924,0.5203880635663166,14,9867.506315741059,optimal,optimal,1330.297307458738,689.8394549874762,81.8175584084369,0.5057891811807994,1689.3718636023546,1640.1241876762595,10790.595582716047,3226.5955016216194,1.4068099122999203e-07,2.9999975722175794e-07,50684.44743138227,0,31321.599674519985,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-06-27,ANNUAL REFERENCE ONLY,0.9,1.0,1689.3718636023546,14,1689.3718636023546,optimal,optimal,22135.474718205423,0.0,0.0,14,3996.9264196604945,optimal,optimal,53.71424939134462,58.19872650444056,80.53420780797791,0.6066326695946632,14,8370.845884567414,optimal,optimal,-382.29497197561136,40.640624611786016,947.9971471932007,0.5512498505646977,14,9892.805260039446,optimal,optimal,1424.9351344733345,804.9440292761908,0.0,0.4697623913490641,1919.298886933769,1689.3718636023546,9892.805260039446,1096.3544118890677,2.1701124905266582e-07,5.999983015252837e-07,23231.82913069449,0,20535.985056935515,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-28,ANNUAL REFERENCE ONLY,0.9,1.0,1919.298886933769,14,1919.298886933769,optimal,optimal,20706.321051403633,0.0,0.0,14,3183.104475308647,optimal,optimal,30.776404466792123,28.339409605250765,0.0,0.6263606816706172,14,9416.665956186494,optimal,optimal,461.85543960325515,374.6048412215502,0.0,0.5493182795582746,14,10186.916358763243,optimal,optimal,967.1940544882009,513.7149061453792,0.0,0.4702148716167222,1735.4713401737924,1735.4713401737924,10186.916358763243,1459.8258985582481,1.6778322552370084e-07,7.00014740306142e-07,22166.146950661896,0,21516.68157132522,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-06-29,ANNUAL REFERENCE ONLY,0.9,1.0,1735.4713401737924,14,1735.4713401737924,optimal,optimal,44304.703875072744,0.0,0.0,14,9447.760397098767,optimal,optimal,1013.6239327175201,1036.5108583393849,972.2918248123202,0.6246779494178623,14,6671.51665349723,optimal,optimal,1296.4601424249336,1510.1787092330062,0.0,0.5793197463728676,14,10718.812924538648,optimal,optimal,27.589093483216107,32.57029695376468,54.856429097289116,0.4645075981095681,1282.0522248616992,1277.8194799365722,10775.236192525012,2337.67316862567,653.2402186509711,2479.7181588018534,49122.09520250026,10,35611.40936711675,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-30,ANNUAL REFERENCE ONLY,0.9,1.0,1282.0522248616992,14,1282.0522248616992,optimal,optimal,50371.23625052924,0.0,0.0,14,10039.720411111106,optimal,optimal,-683.1087569269157,271.87309033477084,3031.163998568635,0.6433867460932854,14,6079.992080361416,optimal,optimal,-281.2170886969188,41.9174190189849,883.3428996126041,0.6233322134458623,14,10666.9567018719,optimal,optimal,39.28034524802858,262.351278060823,190.3880733816145,0.456541570106709,1200.0000000519697,1200.0000000519697,10800.0,-925.045500375806,235.61074193332053,733.557268856973,50179.74801901041,4,37363.289770769756,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-01,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43808.93281280634,0.0,0.0,14,7812.49116570805,optimal,optimal,1875.088079839726,1889.4855773783268,35.38308724951867,0.6223888745227221,14,3147.980701173216,optimal,optimal,1175.6643671292254,1296.8153048658091,77.88289609555989,0.6339064583071483,14,10261.3271074311,optimal,optimal,474.88359704309835,336.0257250751549,0.0,0.4503187111115669,1200.000000050103,1200.0,10284.624630222186,3525.6360440120498,9833.588086977972,38910.101202598766,86244.67005941716,71,38480.091428134154,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-07-02,ANNUAL REFERENCE ONLY,0.9,1.0,1200.000000050103,14,1200.000000050103,optimal,optimal,49313.15218301337,0.0,0.0,14,8623.998415949387,optimal,optimal,168.30895229157537,264.5074719958076,95.39447875156543,0.6318581878861456,14,3939.979995951481,optimal,optimal,2022.7868383790183,2113.0717210856296,111.32003572359577,0.6565159889571802,14,9531.395915956697,optimal,optimal,2167.6423237896224,1075.9608590190223,0.0,0.4807376963185259,1287.9253200368992,1200.000000015928,9539.272441134137,4358.738114460216,564.0602677186517,3190.6169694230075,56862.507266896595,15,34906.50899865434,0,1.00000761449337e-07,optimal,optimal,optimal
2025-07-03,ANNUAL REFERENCE ONLY,0.9,1.0,1287.9253200368992,14,1287.9253200368992,optimal,optimal,54929.13990522473,0.0,0.0,14,8455.041909447857,optimal,optimal,2684.629017601625,2499.5625277253157,1095.2624140745907,0.6293130427185609,14,8125.836138220459,optimal,optimal,-655.4663129998164,55.73444568638297,2383.434842810305,0.6484613479486222,14,9005.233160651816,optimal,optimal,3213.7535068349707,1604.8217541362656,-3.410605131648481e-13,0.48495836823884836,1240.5236325365522,1200.0000000225125,9813.272316043443,5242.916211436779,1391.4456780305802,3620.921707434709,63792.97782409622,19,35010.07648658082,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-07-04,ANNUAL REFERENCE ONLY,0.9,1.0,1240.5236325365522,14,1240.5236325365522,optimal,optimal,23518.804479066122,0.0,0.0,14,2491.4866430413704,optimal,optimal,814.1281694009041,631.2962111294651,0.0,0.6117813098637833,14,8776.374886366,optimal,optimal,-53.943508740955465,5.124453896055684,158.17467100901013,0.6291220723833791,14,8709.113698007117,optimal,optimal,3645.77238174312,1873.7620178209536,71.92872328208492,0.4768004473645112,1200.0000000519697,1200.0000000159275,8805.362932175543,4405.957042403069,809.9343844057864,4266.474219471747,32191.235740940938,14,21042.42107686046,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-05,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,24808.558065047728,0.0,0.0,14,3318.4982990000917,optimal,optimal,-310.0070438627088,0.0,699.6716751020433,0.5799769342284965,14,7363.021870110281,optimal,optimal,415.01793221707635,317.5967465536043,0.0,0.62099626206334,14,8390.708175173122,optimal,optimal,4316.401787953044,2173.307814125789,0.0,0.47722337628354167,1235.7025198733434,1200.0000000159275,8390.708175173122,4421.412676307411,1800.323332014994,8810.060975912522,38040.03171726766,15,20830.931859684068,0,1.000043994281441e-07,optimal,optimal,optimal
