date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-10-20,104,1.0801,970.8643068785841,990.3681333333334,44.963049999999996,10661.302488985544,10684.21579017627,1199.9999999999998,25.459223545250666,945.4050833333334,0.0,0.0,0.0,1048.6305378595587,0.0,1048.6305378595587,970.8643068785841,1013.4798,95.11425547721298,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11125.704473861791,1073.0991368319444,-12.234299486192786,1060.8648373457515,17:20:00
2025-10-20,105,1.1249,970.9183333333333,1014.6233333333332,5.3999999999999995,10684.21579017627,10641.65467906516,1199.9999999999998,0.0,970.9183333333333,0.0,38.30499999999995,0.0,1092.1860331666667,0.0,1092.1860331666667,970.9183333333333,1016.3283333333334,71.33569160790972,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11187.913394893243,1092.1860331666667,0.0,1092.1860331666667,17:30:00
2025-10-20,106,1.0793,1024.8809083333333,1037.9413166666666,0.0,10641.65467906516,10627.143114250344,1199.9999999999998,0.0,1024.8809083333333,0.0,13.060408333333271,0.0,1106.1539643641665,0.0,1106.1539643641665,1024.8809083333333,1028.2777333333333,47.55712773860648,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11174.375413411679,1106.1539643641665,0.0,1106.1539643641665,17:40:00
2025-10-20,107,1.1355,920.9256083333332,911.7653833333334,0.8126333333333333,10627.143114250344,10636.118686750344,1199.9999999999998,9.972858333333193,910.95275,0.0,0.0,0.0,1045.7110282625,0.0,1045.7110282625,920.9256083333332,913.1805833333333,23.77856386930324,Q4-3 SEARCH,optimal,optimal,optimal,14.943706864820228,0.0,1e-07,11154.632241826139,1045.7110282625,0.0,1045.7110282625,17:50:00
2025-10-20,108,1.2911,251.0597885000011,709.375,0.0,10636.118686750344,10126.879562861457,1199.9999999999998,0.0,251.0597885000011,0.0,458.3152114999989,0.0,324.1432929323514,0.0,324.1432929323514,251.0597885000011,726.7558333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11112.264202022689,324.1432929323514,0.0,324.1432929323514,18:00:00
2025-10-20,109,1.3294,0.0,671.1723333333333,0.0,10126.879562861457,9381.132525824418,1248.12420472742,0.0,0.0,0.0,671.1723333333357,0.0,0.0,0.0,0.0,0.0,680.201775,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,10436.128625633613,0.0,0.0,0.0,18:10:00
2025-10-20,110,1.2637,709.9824166666665,703.1547333333333,0.05835,9381.132525824418,9387.329955824418,1248.12420472742,6.886033333333216,703.0963833333333,0.0,0.0,0.0,897.2047799416665,0.0,897.2047799416665,709.9824166666665,705.3246583333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,9690.381588596521,897.2047799416665,0.0,897.2047799416665,18:20:00
2025-10-20,111,1.1897,0.0,719.6083333333332,0.0,9387.329955824418,8587.765141009602,1248.12420472742,0.0,0.0,0.0,719.6083333333345,0.0,0.0,0.0,0.0,0.0,722.7583333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,9677.184158596358,0.0,0.0,0.0,18:30:00
2025-10-20,112,1.1929,113.34250931617896,726.65425,0.0,8587.765141009602,7906.307651360912,1248.12420472742,0.0,113.34250931617896,0.0,613.3117406838211,0.0,135.20627936326989,0.0,135.20627936326989,113.34250931617896,719.4866666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,8893.547306744353,0.0,202.80941904490484,202.80941904490484,18:40:00
2025-10-20,113,1.2305,724.4220333333334,720.3016333333333,0.004183333333333333,7906.307651360912,7910.019776360912,1248.12420472742,4.124583333333476,720.2974499999999,0.0,0.0,0.0,891.4013120166667,0.0,891.4013120166667,724.4220333333334,703.6001916666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,8212.089817095592,891.4013120166667,0.0,891.4013120166667,18:50:00
2025-10-20,114,1.2666,692.2691666666666,719.6999999999999,0.0,7910.019776360912,7879.541072657208,1248.12420472742,0.0,692.2691666666666,0.0,27.43083333333334,0.0,876.8281264999998,0.0,876.8281264999998,692.2691666666666,695.5983333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,8261.936951354854,857.1958264999998,29.448449999999998,886.6442764999998,19:00:00
2025-10-20,115,1.2946,730.347,748.1799833333332,0.0,7879.541072657208,7859.726646731282,1248.12420472742,0.0,730.347,0.0,17.83298333333323,0.0,945.5072262,0.0,945.5072262,730.347,714.5389499999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,8271.08709950304,945.5072262,0.0,945.5072262,19:10:00
2025-10-20,116,1.2723,758.8650341085105,743.1505,0.0003,7859.726646731282,7873.869997428941,1248.12420472742,15.714834108510559,743.1501999999999,0.0,0.0,0.0,965.5039828962579,0.0,965.5039828962579,758.8650341085105,742.6395416666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,8251.272673577081,980.3501643425,-7.423090723121067,972.9270736193789,19:20:00
2025-10-20,117,1.2456,0.0,715.53,0.0,7873.869997428941,7078.836664095607,1248.12420472742,0.0,0.0,0.0,715.5300000000007,0.0,0.0,0.0,0.0,0.0,756.0766666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,8147.025619175594,0.0,0.0,0.0,19:30:00
2025-10-20,118,1.3026,0.0,736.1757333333333,0.0,7078.836664095607,6260.863627058569,1248.12420472742,0.0,0.0,0.0,736.1757333333344,0.0,0.0,0.0,0.0,0.0,744.8609749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,7332.691748805173,0.0,0.0,0.0,19:40:00
2025-10-20,119,1.3159,0.0,738.7685166666666,0.0,6260.863627058569,5440.009719651161,1248.12420472742,0.0,0.0,0.0,738.7685166666679,0.0,0.0,0.0,0.0,0.0,739.578275,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,6512.919248805145,0.0,0.0,0.0,19:50:00
2025-10-20,120,1.2693,0.0,717.2466666666666,0.0,5440.009719651161,4643.06897891042,1248.12420472742,0.0,0.0,0.0,717.2466666666669,0.0,0.0,0.0,0.0,0.0,741.3016666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,5638.609785842098,0.0,0.0,0.0,20:00:00
2025-10-20,121,1.2751,0.0,734.2167333333333,0.0,4643.06897891042,3827.27260854005,1248.12420472742,0.0,0.0,0.0,734.2167333333332,0.0,0.0,0.0,0.0,0.0,727.1337249999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,4857.40906361984,0.0,0.0,0.0,20:10:00
2025-10-20,122,1.2972,0.0,746.8595333333333,0.0,3827.27260854005,2997.428682614124,1248.12420472742,0.0,0.0,0.0,746.8595333333333,0.0,0.0,0.0,0.0,0.0,734.0176083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,4070.150304360559,0.0,0.0,0.0,20:20:00
2025-10-20,123,1.3147,0.0,737.1733333333333,0.0,2997.428682614124,2178.3472011326426,1248.12420472742,0.0,0.0,0.0,737.1733333333334,0.0,0.0,0.0,0.0,0.0,751.4941666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,3208.482304360503,0.0,0.0,0.0,20:30:00
2025-10-20,124,1.3198,0.0,730.6434833333333,0.0,2178.3472011326426,1366.5211085400501,1248.12420472742,0.0,0.0,0.0,730.6434833333333,0.0,0.0,0.0,0.0,0.0,730.0116166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,2390.804971027108,0.0,0.0,0.0,20:40:00
2025-10-20,125,1.1525,730.5001916666666,719.1087333333332,0.0,1366.5211085400501,1376.7734210400502,1248.12420472742,11.39145833333339,719.1087333333332,0.0,0.0,0.0,841.9014708958333,0.0,841.9014708958333,730.5001916666666,712.8801916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1578.9788784344564,827.5928952708334,21.46286343749983,849.0557587083332,20:50:00
2025-10-20,126,0.9214,729.1225000000001,715.0583333333334,0.0,1376.7734210400502,1389.4311710400502,1248.12420472742,14.064166666666665,715.0583333333334,0.0,0.0,0.0,671.8134715000001,0.0,671.8134715000001,729.1225000000001,722.7566666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1568.726565934403,671.8134715000001,0.0,671.8134715000001,21:00:00
2025-10-20,127,0.9216,736.1483166666667,741.6505666666667,0.0,1389.4311710400502,1383.317559928939,1248.12420472742,0.0,736.1483166666667,0.0,5.502250000000004,0.0,678.43428864,0.0,678.43428864,736.1483166666667,735.220475,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1568.2960381566118,678.43428864,0.0,678.43428864,21:10:00
2025-10-20,128,0.9762,733.4210333333333,749.0878833333333,0.0,1383.317559928939,1365.909948817828,1248.12420472742,0.0,733.4210333333333,0.0,15.666849999999954,0.0,715.96561274,0.0,715.96561274,733.4210333333333,718.8996833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1596.9976492677342,715.96561274,0.0,715.96561274,21:20:00
2025-10-20,129,0.9837,720.9936483299774,735.26,0.0,1365.909948817828,1350.0584469622474,1248.12420472742,0.0,720.9936483299774,0.0,14.266351670022573,0.0,709.2414518621988,0.0,709.2414518621988,720.9936483299774,712.2049999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1611.293041867786,721.8562747499999,-6.307411443900548,715.5488633060993,21:30:00
2025-10-20,130,0.9715,761.2484448333331,735.4632333333334,0.0,1350.0584469622474,1373.2651373122471,1248.12420472742,25.78521149999972,735.4632333333334,0.0,0.0,0.0,739.5528641555832,0.0,739.5528641555832,761.2484448333331,763.8513333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1589.6573433454969,761.1932016874999,-10.820168765958405,750.3730329215415,21:40:00
2025-10-20,131,0.7149,727.9031333333335,674.9943666666666,0.0,1373.2651373122471,1420.8830273122473,1248.12420472742,52.90876666666691,674.9943666666666,0.0,0.0,0.0,520.3779500200001,0.0,520.3779500200001,727.9031333333335,692.07005,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1566.4506529954278,527.2323993050001,-3.427224642499962,523.8051746625001,21:50:00
2025-10-20,132,0.3604,576.9258333333332,573.355,0.0,1420.8830273122473,1420.8830273122473,1248.12420472742,0.0,576.9258333333332,0.0,0.0,0.0,207.9240703333333,0.0,207.9240703333333,576.9258333333332,539.3166666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1518.8327629953665,207.9240703333333,0.0,207.9240703333333,22:00:00
2025-10-20,133,0.3284,1354.3427957145234,538.0606666666666,0.0,1420.8830273122473,2093.9199974675003,1248.12420472742,747.8188557280588,606.5239399864646,0.0,0.0,0.0,444.76617411264954,0.0,444.76617411264954,1354.3427957145234,538.4482083333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1518.8327629953328,444.76618372999997,-4.808675224652847e-06,444.76617892132475,22:10:00
2025-10-20,134,0.398,515.1833583333333,540.3375,0.0,2093.9199974675003,2065.970951171204,1248.12420472742,0.0,515.1833583333333,0.0,25.154141666666646,0.0,205.04297661666666,0.0,205.04297661666666,515.1833583333333,560.2348416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,845.7957926400813,205.04297661666666,0.0,205.04297661666666,22:20:00
2025-10-20,135,0.4046,515.9716666666667,547.515,0.0,2065.970951171204,2030.9228030230558,1248.12420472742,0.0,515.9716666666667,0.0,31.543333333333294,0.0,208.76213633333336,0.0,208.76213633333336,515.9716666666667,536.7341666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,817.8467463437837,208.76213633333336,0.0,208.76213633333336,22:30:00
2025-10-20,136,0.3983,544.0188083333333,557.9433333333333,0.0,2030.9228030230558,2015.451108634404,1248.12420472742,0.0,544.0188083333333,0.0,13.9245249497867,5.021331617172109e-08,216.68269135916663,9.999981915598255e-08,216.68269145916645,544.0188083333333,535.3965083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,793.4830798825797,216.68269135916663,0.0,216.68269145916645,22:40:00
2025-10-20,137,0.4049,561.1211416666666,567.7176666666667,0.0,2015.451108634404,2008.121636467065,1248.12420472742,0.0,561.1211416666666,0.0,6.596524950605158,4.9394884626963176e-08,227.1979502608333,9.999994392728694e-08,227.19795036083323,561.1211416666666,546.253875,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,792.6703298286056,227.1979502608333,0.0,227.19795036083323,22:50:00
2025-10-20,138,0.4262,565.9083333333333,566.265,0.0,2008.121636467065,2007.7253401707687,1248.12420472742,0.0,565.9083333333333,0.0,0.35666666666666164,2.1718445598709405e-14,241.19013166666667,4.6282007570849744e-14,241.19013166666673,565.9083333333333,553.5341666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,786.133450146981,241.19013166666667,0.0,241.19013166666673,23:00:00
2025-10-20,139,0.4445,465.66997805792306,549.0486833333333,0.0,2007.7253401707687,1915.0823343092018,1248.12420472742,0.0,465.66997805792306,0.0,83.37870527541025,0.0,206.9903052467468,0.0,206.9903052467468,465.66997805792306,558.5070916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,764.7184686654898,225.26488051666672,-9.137287634959996,216.12759288170673,23:10:00
2025-10-20,140,0.4306,0.0,556.0663,0.0,1915.0823343092018,1297.230889916365,1248.12420472742,0.0,0.0,0.0,556.0662999535532,4.644675755116623e-08,0.0,9.99998690076609e-08,9.99998690076609e-08,0.0,568.89345,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,666.9581294817813,0.0,0.0,9.99998690076609e-08,23:20:00
2025-10-20,141,0.4057,577.0075,578.3766666666667,0.0,1297.230889916365,1295.7095936200687,1248.12420472742,0.0,577.0075,0.0,1.3691666666666151,0.0,234.09194275000002,0.0,234.09194275000002,577.0075,577.8216666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,49.106685088944914,234.09194275000002,0.0,234.09194275000002,23:30:00
2025-10-20,142,0.4203,591.8332333333333,570.6809999999999,0.0,1295.7095936200687,1295.7095936200687,1248.12420472742,0.0,591.8332333333333,0.0,0.0,0.0,248.74750797,0.0,248.74750797,591.8332333333333,569.1971166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,47.585388792648246,248.74750797,0.0,248.74750797,23:40:00
2025-10-20,143,0.4346,568.7710916666666,579.2833333333333,0.0,1295.7095936200687,1284.0293251526828,1248.12420472742,0.0,568.7710916666666,0.0,10.512241620647387,4.601932811780948e-08,247.1879164383333,1.0000000000000001e-07,247.1879165383333,568.7710916666666,554.0870083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.6032129080706454,1e-07,48.188601800719404,247.1879164383333,0.0,247.1879165383333,23:50:00
2025-10-20,144,0.4261,515.4816666666666,594.2233333333334,0.0,1284.0293251526828,1200.0000000521525,1248.12420472742,5.684341886080802e-14,515.4816666666666,0.0,75.62639259047722,3.115274076189665,219.6467381666666,6.637091419322082,226.28382958598868,515.4816666666666,548.3391666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,6.6370913193220815,48.12420467526751,9.99999993922529e-08,84.02932510053031,219.6467381666666,0.0,226.28382958598868,0:00+1
2025-10-21,1,0.4124,1404.34125,558.7381833333333,0.0,1200.0000000521525,1950.0000000521525,1199.9999999999998,833.3333333333334,571.0079166666666,0.0,0.0,0.0,579.1503315,0.0,579.1503315,1404.34125,559.9611749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,37078.01575205671,579.1503315,0.0,579.1503315,00:10:00
2025-10-21,2,0.4099,1395.3505583333333,544.4030833333334,0.0,1950.0000000521525,2700.0000000521522,1199.9999999999998,833.3333333333334,562.0172249999999,0.0,0.0,0.0,571.9541938608334,0.0,571.9541938608334,1395.3505583333333,574.6905999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36328.01575205654,571.9541938608334,0.0,571.9541938608334,00:20:00
2025-10-21,3,0.4312,1409.8866666666668,570.31,0.0,2700.0000000521522,3450.0000000521522,1199.9999999999998,833.3333333333334,576.5533333333334,0.0,2.2737367544323206e-13,0.0,607.9431306666668,0.0,607.9431306666668,1409.8866666666668,580.6016666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35578.015752058345,607.9431306666668,0.0,607.9431306666668,00:30:00
2025-10-21,4,0.467,573.9519583333333,582.8985499999999,0.0,3450.0000000521522,3440.059342644745,1199.9999999999998,0.0,573.9519583333333,0.0,8.946591666666563,0.0,268.0355645416667,0.0,268.0355645416667,573.9519583333333,576.8249666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34841.51260391317,268.0355645416667,0.0,268.0355645416667,00:40:00
2025-10-21,5,0.4358,1227.9172725795288,579.7463,0.0,3440.059342644745,4023.413217966321,1199.9999999999998,648.1709725795288,579.7463,0.0,0.0,0.0,535.1263473901587,0.0,535.1263473901587,1227.9172725795288,574.8497666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34831.57194650604,535.1263473901587,0.0,535.1263473901587,00:50:00
2025-10-21,6,0.3639,1400.1116666666667,571.4166666666666,0.0,4023.413217966321,4769.238717966321,1199.9999999999998,828.695,571.4166666666666,0.0,0.0,0.0,509.5006355,0.0,509.5006355,1400.1116666666667,581.2941666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34248.21807118143,509.5006355,0.0,509.5006355,01:00:00
2025-10-21,7,0.3649,605.00125,565.0664166666666,0.0,4769.238717966321,4805.180067966321,1199.9999999999998,39.93483333333347,565.0664166666666,0.0,0.0,0.0,220.764956125,0.0,220.764956125,605.00125,592.4538833333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33502.39257117835,220.764956125,0.0,220.764956125,01:10:00
2025-10-21,8,0.404,605.1490749999999,557.9010499999999,0.0,4805.180067966321,4806.058861757689,1199.9999999999998,0.9764375459637904,604.1726374540361,0.0,0.0,0.0,244.4802263,0.0,244.4802263,605.1490749999999,595.5127166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33466.45122117714,244.4802263,0.0,244.4802263,01:20:00
2025-10-21,9,0.4345,579.3008333333333,561.1416666666667,0.0,4806.058861757689,4806.058861757689,1199.9999999999998,0.0,579.3008333333333,0.0,0.0,0.0,251.70621208333333,0.0,251.70621208333333,579.3008333333333,590.96,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33439.663168126885,251.70621208333333,0.0,251.70621208333333,01:30:00
2025-10-21,10,0.4417,604.322875,588.42865,0.0,4806.058861757689,4806.058861757689,1199.9999999999998,0.0,604.322875,0.0,0.0,0.0,266.92941388749995,0.0,266.92941388749995,604.322875,590.2205749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33439.66316812722,266.92941388749995,0.0,266.92941388749995,01:40:00
2025-10-21,11,0.4298,604.0526583333333,599.1647166666667,0.0,4806.058861757689,4810.458009257689,1199.9999999999998,4.88794166666662,599.1647166666667,0.0,0.0,0.0,259.62183255166667,0.0,259.62183255166667,604.0526583333333,587.1428416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33439.66316812734,259.62183255166667,0.0,259.62183255166667,01:50:00
2025-10-21,12,0.4071,1406.2608333333333,586.0133333333333,0.0,4810.458009257689,5548.680759257689,1199.9999999999998,820.2475,586.0133333333333,0.0,0.0,0.0,572.48878525,0.0,572.48878525,1406.2608333333333,586.2416666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33435.26402062748,572.48878525,0.0,572.48878525,02:00:00
2025-10-21,13,0.3889,1421.5042833333332,581.49925,0.0,5548.680759257689,6298.680759257688,1199.9999999999998,833.3333333333334,588.1709499999998,0.0,9.094947017729282e-13,0.0,552.8230157883334,0.0,552.8230157883334,1421.5042833333332,598.2931333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,32697.041270627473,552.8230157883334,0.0,552.8230157883334,02:10:00
2025-10-21,14,0.4139,1452.2552583333331,589.31825,0.0,6298.680759257688,7048.680759257688,1199.9999999999998,833.3333333333334,618.9219249999998,0.0,0.0,0.0,601.0884514241666,0.0,601.0884514241666,1452.2552583333331,599.7109833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,31947.041270627655,601.0884514241666,0.0,601.0884514241666,02:20:00
2025-10-21,15,0.4491,623.8691666666665,599.3516666666667,0.0,7048.680759257688,7070.746509257688,1199.9999999999998,24.517499999999814,599.3516666666667,0.0,0.0,0.0,280.1796427499999,0.0,280.1796427499999,623.8691666666665,592.6558333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,31197.041270628135,280.1796427499999,0.0,280.1796427499999,02:30:00
2025-10-21,16,0.4268,594.6441606958572,600.9002499999999,0.0,7070.746509257688,7063.795298919751,1199.9999999999998,0.0,594.6441606958572,0.0,6.2560893041427335,0.0,253.79412778499184,0.0,253.79412778499184,594.6441606958572,601.2850416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,31174.12042803582,253.79412778499184,0.0,253.79412778499184,02:40:00
2025-10-21,17,0.4458,581.0796333333333,604.5431666666666,0.0,7063.795298919751,7037.724706327159,1199.9999999999998,0.0,581.0796333333333,0.0,23.463533333333316,0.0,259.04530053999997,0.0,259.04530053999997,581.0796333333333,601.3475416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,31174.270606586942,259.04530053999997,0.0,259.04530053999997,02:50:00
2025-10-21,18,0.4943,591.6658333333334,608.9066666666666,0.0,7037.724706327159,7018.568224845678,1199.9999999999998,0.0,591.6658333333334,0.0,17.240833333333285,0.0,292.4604214166667,0.0,292.4604214166667,591.6658333333334,593.0525,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,31183.431495476267,292.4604214166667,0.0,292.4604214166667,03:00:00
